570|414,47045
438|707,47046
701|424,47047
624|323,47048
627|673,47049
612|679,47050
584|305,47051
431|295,47052
707|441,47053
669|368,47054
503|712,47055
409|312,47056
698|430,47057
484|289,47058
628|662,47059
642|340,47060
290|466,47061
678|614,47062
303|581,47063
428|699,47064
552|294,47065
296|527,47066
385|682,47067
367|335,47068
602|690,47069
528|289,47070
287|466,47071
357|347,47072
291|445,47073
572|699,47074
413|312,47075
375|323,47076
287|493,47077
665|375,47078
680|384,47079
374|667,47080
712|502,47081
704|468,47082
696|409,47083
708|452,47084
562|698,47085
715|523,47086
421|299,47087
714|484,47088
708|493,47089
581|310,47090
695|406,47091
291|466,47092
284|503,47094
482|706,47095
574|696,47096
311|591,47097
713|520,47098
672|370,47099
473|360,47100
637|336,47101
461|484,47102
437|706,47103
291|557,47104
573|703,47105
594|344,47106
293|546,47107
421|702,47108
528|708,47109
571|303,47110
357|652,47111
319|387,47112
331|623,47113
407|308,47114
315|407,47115
460|712,47116
711|500,47117
621|679,47118
427|693,47119
350|351,47120
412|307,47121
709|492,47122
628|337,47124
543|709,47125
495|293,47126
611|683,47127
360|348,47128
577|307,47129
544|566,47130
696|420,47131
593|576,47132
372|674,47133
618|328,47135
466|708,47136
371|667,47137
410|696,47138
311|588,47139
412|306,47140
456|345,47141
676|623,47142
543|295,47143
340|355,47144
566|297,47145
549|710,47146
548|713,47147
710|461,47148
378|676,47149
682|613,47150
296|547,47151
444|299,47152
491|715,47153
354|344,47154
587|693,47155
290|480,47156
498|709,47158
367|332,47159
350|644,47160
592|306,47161
327|382,47162
665|366,47163
704|555,47164
695|425,47165
321|613,47166
394|688,47167
292|476,47168
295|468,47169
624|327,47170
353|659,47171
356|348,47172
404|316,47173
384|317,47174
658|358,47175
532|296,47176
531|288,47177
535|705,47178
676|620,47179
584|699,47180
706|463,47181
339|357,47182
345|646,47183
557|700,47184
298|449,47185
600|313,47186
700|577,47187
466|714,47188
673|371,47189
670|377,47190
607|678,47191
417|695,47192
634|330,47193
367|338,47194
302|426,47195
445|704,47196
300|447,47197
705|473,47198
466|292,47199
292|555,47200
292|552,47201
493|310,47202
670|625,47203
690|400,47204
541|289,47205
454|297,47206
346|648,47207
289|498,47208
642|660,47209
659|642,47210
571|698,47211
705|460,47212
708|517,47213
571|296,47214
375|674,47215
605|346,47216
289|514,47217
667|637,47218
508|710,47219
356|344,47220
438|704,47221
705|444,47222
301|570,47223
578|304,47225
646|344,47226
578|302,47227
693|593,47228
487|288,47229
298|569,47230
676|377,47231
347|648,47232
342|362,47234
453|703,47235
466|715,47237
292|481,47238
692|584,47239
327|614,47240
532|709,47241
300|444,47242
290|529,47243
477|713,47244
598|311,47245
613|324,47246
523|294,47247
683|612,47248
386|315,47249
545|289,47250
591|692,47251
684|391,47252
577|301,47253
545|293,47254
345|648,47255
610|315,47256
513|283,47257
702|566,47258
297|548,47259
287|509,47260
601|685,47261
537|712,47262
592|691,47263
569|406,47264
644|352,47265
546|331,47266
353|376,47267
707|526,47269
486|710,47270
310|400,47271
292|479,47272
606|313,47273
694|592,47274
593|315,47275
333|372,47276
682|401,47277
537|710,47278
295|567,47279
393|318,47280
366|664,47281
294|561,47282
612|324,47283
706|558,47284
351|649,47285
406|686,47286
289|448,47287
308|422,47288
709|546,47289
324|389,47290
576|702,47291
316|608,47293
499|700,47294
594|311,47295
696|589,47297
676|622,47298
314|610,47299
674|465,47301
562|303,47302
309|601,47303
413|688,47304
702|444,47305
423|298,47306
631|663,47307
414|312,47308
291|515,47309
707|439,47310
400|313,47311
596|355,47312
697|414,47313
292|478,47314
461|712,47315
710|486,47316
289|527,47317
663|637,47318
663|366,47319
690|603,47320
373|325,47321
316|389,47322
308|406,47324
316|405,47325
293|489,47326
579|701,47327
402|315,47328
685|409,47329
544|295,47330
311|402,47331
291|442,47332
701|426,47333
661|354,47334
677|618,47335
405|684,47336
440|300,47337
692|578,47338
454|707,47339
404|417,47340
299|448,47341
584|412,47342
416|694,47343
332|627,47344
289|466,47345
386|671,47346
703|572,47347
443|709,47348
476|284,47349
677|377,47350
667|632,47351
473|291,47352
318|386,47353
409|313,47354
331|368,47355
324|617,47356
323|619,47357
714|462,47358
588|697,47359
460|288,47360
627|676,47362
288|539,47363
291|550,47364
304|569,47365
291|455,47366
566|294,47367
425|702,47368
576|414,47369
638|337,47370
359|652,47371
701|417,47372
350|654,47373
684|607,47374
361|337,47375
353|350,47376
287|540,47377
562|373,47378
303|428,47379
491|289,47381
341|360,47382
327|370,47383
433|303,47384
291|518,47385
521|706,47386
504|711,47387
291|441,47388
611|686,47389
506|708,47390
384|318,47391
642|349,47392
283|511,47393
283|514,47394
643|651,47395
567|364,47396
295|454,47397
508|290,47398
354|656,47399
608|315,47400
310|602,47401
712|525,47402
659|641,47403
334|637,47404
418|307,47405
338|502,47406
299|557,47407
639|657,47408
295|450,47409
302|432,47410
305|576,47411
333|634,47412
327|621,47413
436|312,47414
375|328,47415
638|664,47416
370|667,47417
305|582,47418
487|297,47419
650|353,47421
709|531,47422
661|362,47423
573|700,47424
297|566,47425
629|327,47426
535|704,47427
357|664,47428
471|707,47429
550|293,47430
343|350,47431
303|576,47432
633|337,47433
595|306,47434
312|403,47435
335|371,47436
513|715,47437
652|350,47438
293|453,47439
697|569,47440
448|630,47441
491|285,47442
539|294,47444
296|454,47445
688|600,47446
679|382,47447
578|699,47448
284|478,47449
716|476,47451
587|698,47453
670|622,47454
668|377,47455
311|600,47456
301|440,47457
715|471,47458
528|706,47459
469|715,47460
706|564,47461
687|400,47462
664|638,47463
659|363,47464
708|461,47465
374|339,47466
405|307,47468
431|704,47469
673|393,47470
683|383,47471
299|447,47472
495|717,47474
701|560,47475
711|551,47476
295|570,47477
707|539,47478
320|615,47479
385|322,47480
569|294,47481
704|548,47482
589|304,47483
420|702,47484
633|333,47485
694|574,47486
407|686,47487
713|487,47488
328|620,47490
717|485,47491
710|476,47492
348|349,47493
631|668,47494
714|503,47495
373|448,47496
352|352,47497
655|645,47498
518|719,47499
340|635,47500
716|490,47501
712|462,47502
655|640,47503
410|692,47504
501|286,47505
715|474,47506
422|301,47507
713|495,47508
689|590,47510
336|637,47511
676|618,47512
419|309,47513
456|293,47514
493|293,47515
315|390,47516
311|580,47517
685|396,47518
306|408,47519
507|300,47520
308|419,47521
711|544,47522
699|421,47524
388|683,47525
297|426,47526
295|433,47527
439|300,47528
289|546,47529
431|299,47530
698|574,47531
460|294,47533
717|509,47534
511|715,47535
407|692,47536
706|445,47537
354|343,47538
465|708,47539
308|596,47540
306|595,47541
573|702,47542
641|335,47543
652|654,47544
703|575,47545
689|587,47546
699|586,47547
420|699,47548
421|304,47549
639|665,47550
336|373,47551
285|458,47552
478|714,47554
615|326,47556
660|642,47557
643|616,47558
290|547,47559
437|294,47560
373|332,47561
367|334,47562
305|584,47563
705|551,47564
595|687,47565
670|365,47566
298|446,47567
654|352,47568
306|593,47569
381|329,47570
546|705,47571
406|695,47572
521|716,47573
612|315,47574
713|460,47575
295|428,47576
526|290,47577
537|562,47578
307|403,47579
650|492,47580
366|334,47581
473|288,47582
625|333,47583
576|695,47584
636|335,47585
571|691,47586
297|433,47587
376|330,47588
326|622,47589
438|706,47590
694|402,47591
521|286,47592
603|326,47593
325|386,47594
299|569,47595
696|573,47596
377|326,47597
498|287,47598
302|411,47600
632|664,47601
552|293,47602
357|418,47603
532|714,47604
702|575,47605
349|350,47606
299|419,47607
295|554,47608
302|552,47609
602|308,47610
468|290,47611
711|550,47612
317|400,47613
483|284,47614
471|286,47615
578|702,47616
299|430,47617
650|347,47618
539|293,47619
610|681,47620
576|698,47621
314|613,47622
630|565,47623
361|340,47624
287|536,47625
703|452,47626
399|685,47627
488|283,47628
711|554,47629
653|347,47630
312|391,47631
554|298,47632
670|371,47633
383|675,47634
399|688,47635
521|287,47636
667|635,47637
494|713,47638
289|549,47639
651|353,47640
476|415,47641
699|547,47642
505|715,47643
685|611,47644
684|400,47645
710|531,47646
696|590,47647
303|580,47648
492|715,47649
307|597,47650
297|427,47651
365|366,47652
666|375,47653
467|288,47654
343|358,47655
289|526,47656
702|443,47657
546|703,47658
386|610,47659
299|431,47660
321|536,47661
559|292,47662
596|315,47663
288|491,47664
358|345,47665
355|338,47666
304|586,47667
670|624,47668
545|297,47669
473|716,47670
608|679,47671
331|378,47672
504|714,47673
632|669,47674
324|388,47675
697|568,47676
637|340,47677
637|629,47678
709|482,47679
673|625,47680
347|350,47681
489|287,47682
288|505,47684
293|560,47685
482|616,47686
364|637,47687
689|392,47688
687|394,47689
649|610,47690
515|711,47691
484|708,47692
536|295,47693
642|335,47694
442|292,47695
698|578,47696
715|508,47697
390|321,47698
283|499,47699
648|652,47700
664|380,47701
545|292,47702
442|297,47703
350|649,47704
354|657,47705
708|439,47706
319|611,47707
644|661,47708
609|315,47709
351|372,47710
663|360,47711
289|506,47712
469|289,47713
475|463,47714
714|534,47715
712|486,47716
450|706,47718
446|447,47719
393|315,47720
496|715,47721
625|676,47722
605|686,47723
713|505,47724
671|626,47725
647|651,47726
661|355,47727
486|708,47728
489|284,47729
471|503,47730
340|639,47731
364|342,47732
425|306,47733
292|492,47734
465|291,47735
693|599,47737
675|614,47738
707|566,47739
487|709,47740
357|653,47741
299|441,47742
400|323,47743
681|379,47744
526|288,47745
416|304,47746
542|705,47747
484|296,47748
392|320,47749
440|703,47750
703|573,47751
680|620,47752
351|645,47753
415|700,47754
614|321,47755
428|700,47756
708|565,47758
403|694,47759
609|458,47760
715|492,47761
393|454,47762
322|624,47763
685|386,47764
331|638,47765
652|355,47766
695|593,47767
544|705,47768
537|666,47769
319|618,47770
321|622,47771
710|484,47772
661|363,47773
409|698,47774
518|286,47775
695|580,47776
712|546,47777
437|702,47778
365|340,47779
316|401,47780
298|443,47781
690|408,47782
696|587,47783
336|595,47784
292|499,47785
425|295,47786
306|405,47787
499|715,47788
421|306,47789
603|312,47790
535|288,47791
432|705,47793
656|635,47794
322|379,47795
393|689,47796
625|323,47797
293|537,47798
665|641,47800
552|298,47801
308|597,47802
658|647,47803
700|569,47804
503|288,47805
309|401,47806
676|374,47807
310|596,47808
712|534,47809
306|587,47810
709|493,47811
335|358,47812
367|664,47814
351|350,47815
660|638,47816
450|710,47817
338|358,47818
366|667,47819
304|588,47820
309|594,47821
693|399,47822
292|442,47823
662|368,47824
606|679,47825
683|395,47826
567|704,47828
714|498,47829
300|432,47830
520|284,47831
484|288,47832
712|524,47833
581|298,47834
346|359,47835
286|511,47836
557|708,47837
457|292,47838
717|501,47839
508|713,47840
643|661,47841
571|697,47842
656|354,47843
373|324,47844
626|666,47845
537|412,47846
626|671,47847
554|291,47848
380|682,47849
361|334,47850
331|626,47851
324|373,47852
362|340,47853
383|318,47854
654|350,47855
704|560,47856
325|370,47857
704|569,47858
571|699,47859
651|656,47860
501|287,47861
400|308,47862
594|695,47863
634|668,47864
472|712,47865
698|591,47866
414|301,47867
435|704,47871
403|306,47872
658|361,47873
645|652,47874
619|683,47875
329|626,47876
658|646,47877
556|710,47878
293|558,47879
457|288,47880
284|477,47881
644|652,47882
441|291,47883
706|551,47884
617|678,47885
683|619,47886
291|559,47887
676|372,47888
626|670,47889
603|682,47890
558|298,47891
649|351,47892
569|304,47893
441|704,47894
679|609,47895
562|707,47896
598|694,47897
454|290,47898
314|593,47899
380|671,47900
374|669,47901
292|443,47902
323|622,47903
643|348,47904
665|632,47905
702|582,47906
309|416,47908
512|282,47909
572|697,47910
689|473,47912
491|716,47913
626|326,47914
330|370,47915
349|357,47916
558|710,47917
290|528,47918
290|499,47919
708|520,47920
305|417,47921
389|316,47922
402|307,47923
290|546,47924
284|522,47925
717|511,47926
331|632,47927
497|286,47928
708|442,47929
574|300,47930
707|482,47931
708|481,47932
702|442,47933
710|480,47934
716|475,47935
713|452,47936
495|718,47938
554|288,47939
594|309,47940
707|462,47941
711|486,47942
700|585,47943
350|592,47944
386|317,47945
289|480,47946
520|714,47947
494|525,47948
349|343,47949
408|693,47950
291|461,47951
289|465,47952
424|701,47953
648|344,47954
291|531,47955
534|713,47956
510|288,47957
625|330,47958
698|411,47959
699|566,47961
388|470,47962
372|667,47964
668|369,47965
288|490,47966
374|672,47967
712|460,47968
365|667,47969
312|593,47970
539|295,47971
436|293,47972
293|443,47973
352|658,47974
293|473,47975
607|311,47976
297|440,47977
611|679,47978
313|399,47979
418|299,47980
671|620,47981
685|379,47982
561|295,47983
553|703,47984
566|295,47985
284|509,47986
509|631,47987
362|662,47988
506|632,47989
329|631,47990
632|662,47991
291|492,47992
378|322,47993
285|470,47994
320|385,47995
717|480,47996
548|291,47997
689|411,47998
708|551,47999
288|499,48000
486|284,48001
597|689,48002
565|366,48003
316|603,48004
554|711,48005
466|707,48006
631|326,48007
568|300,48008
307|400,48009
322|610,48010
539|713,48011
298|566,48012
486|283,48013
693|597,48014
450|709,48015
699|426,48016
681|381,48017
290|545,48018
651|647,48019
297|422,48020
296|472,48021
705|458,48022
462|288,48023
499|709,48024
289|451,48025
476|646,48026
497|290,48028
710|462,48029
527|287,48030
666|359,48031
383|683,48032
288|496,48033
530|291,48034
412|302,48035
518|288,48036
586|696,48037
628|667,48038
636|430,48039
616|439,48040
632|330,48041
394|680,48042
374|676,48043
713|535,48044
636|366,48045
701|555,48046
363|662,48047
305|402,48049
715|538,48050
707|564,48051
629|335,48052
325|629,48053
717|498,48054
588|693,48055
329|368,48056
561|293,48057
308|408,48058
460|287,48059
403|687,48060
556|289,48061
426|675,48062
613|680,48063
288|551,48064
716|484,48065
298|476,48067
716|505,48068
415|308,48069
654|348,48070
464|293,48071
593|690,48072
290|535,48073
587|691,48074
521|715,48075
696|595,48076
642|662,48077
309|405,48078
311|399,48079
641|654,48080
653|652,48081
711|469,48082
423|297,48083
713|511,48084
345|650,48085
564|292,48086
650|654,48087
422|698,48088
329|628,48089
703|560,48090
694|414,48091
698|424,48092
287|461,48094
439|293,48095
614|680,48096
321|380,48097
463|714,48098
287|511,48099
707|562,48100
649|650,48101
448|704,48102
284|501,48103
611|324,48104
399|401,48105
321|385,48107
636|629,48108
302|567,48109
713|509,48110
570|697,48111
480|292,48112
303|592,48113
680|613,48114
516|292,48115
670|633,48116
705|536,48117
680|393,48118
514|717,48119
308|414,48121
657|638,48122
633|670,48123
346|346,48124
706|573,48125
379|672,48126
293|555,48127
705|566,48129
628|672,48130
292|438,48131
476|707,48132
433|708,48133
490|290,48134
610|319,48135
495|283,48136
464|288,48137
703|561,48138
699|411,48139
437|300,48140
498|285,48141
296|543,48142
321|610,48143
510|322,48144
339|355,48145
362|658,48146
708|455,48147
308|523,48148
289|478,48149
639|331,48150
496|720,48151
610|565,48152
329|637,48153
708|434,48154
610|689,48155
515|286,48156
329|379,48158
675|622,48159
575|702,48160
430|704,48161
510|718,48162
567|293,48163
715|521,48164
550|709,48165
478|712,48166
321|375,48167
290|485,48168
367|673,48169
418|697,48170
322|380,48171
666|361,48172
361|666,48173
493|712,48174
338|355,48175
290|475,48176
298|564,48177
707|538,48178
705|429,48179
553|675,48180
506|289,48181
699|571,48182
284|517,48183
423|696,48184
585|298,48185
362|342,48186
511|710,48187
591|308,48188
597|309,48189
288|513,48190
684|613,48191
324|619,48192
524|717,48193
310|408,48194
514|289,48195
574|704,48196
562|704,48197
339|644,48198
522|284,48199
712|484,48200
367|662,48201
304|584,48202
717|491,48203
500|709,48204
663|635,48205
513|284,48206
331|629,48207
709|478,48208
581|693,48209
375|675,48210
702|580,48211
434|702,48212
286|463,48213
306|578,48215
295|456,48216
285|525,48217
471|293,48218
401|687,48219
495|716,48220
286|538,48221
718|499,48222
658|640,48223
340|637,48224
530|714,48225
304|589,48226
533|388,48227
296|423,48228
286|522,48229
677|614,48230
712|455,48231
327|626,48232
293|464,48233
706|424,48234
712|541,48235
329|365,48236
692|592,48237
291|490,48238
345|348,48239
550|287,48240
497|716,48241
290|457,48242
285|540,48243
359|664,48244
522|282,48245
644|653,48246
356|661,48247
377|320,48248
323|377,48249
332|629,48250
300|431,48251
300|415,48252
293|466,48253
491|288,48254
419|698,48255
292|569,48256
288|469,48257
639|416,48258
631|674,48259
509|286,48260
343|352,48261
415|692,48264
443|296,48265
425|298,48266
606|452,48267
283|532,48268
580|699,48270
368|326,48271
379|673,48272
666|638,48273
697|572,48274
695|407,48275
658|350,48276
534|711,48277
688|596,48278
437|291,48279
714|539,48280
366|332,48281
613|679,48284
521|282,48285
714|492,48286
704|562,48287
443|292,48288
509|713,48289
457|293,48290
699|567,48291
498|289,48292
631|666,48293
511|712,48294
486|716,48295
462|289,48296
516|283,48297
679|621,48298
688|395,48300
602|315,48301
494|715,48302
461|715,48303
558|290,48304
313|613,48305
669|628,48306
626|678,48307
681|391,48308
391|682,48309
463|288,48311
716|492,48312
711|489,48313
597|688,48314
366|666,48315
330|638,48316
636|569,48317
606|319,48318
317|392,48319
287|528,48320
672|368,48321
291|522,48322
396|683,48323
684|384,48326
624|325,48327
379|318,48328
664|374,48329
480|291,48330
574|575,48331
698|419,48332
318|390,48333
546|662,48334
700|417,48335
701|526,48336
540|349,48337
703|434,48338
515|717,48339
519|289,48340
707|561,48341
704|553,48343
345|642,48344
674|623,48346
284|488,48347
706|548,48348
404|310,48349
593|688,48350
389|678,48351
713|473,48352
419|303,48353
294|426,48354
716|535,48355
698|590,48356
463|286,48357
699|414,48358
694|411,48359
413|308,48360
355|336,48361
471|283,48362
334|367,48363
333|631,48364
677|627,48365
689|394,48366
510|717,48367
527|714,48368
616|320,48369
304|587,48370
556|703,48371
713|533,48372
499|712,48373
313|614,48374
550|713,48375
536|294,48376
687|460,48377
572|558,48378
457|350,48379
297|563,48380
352|339,48381
323|379,48382
717|470,48383
572|564,48384
368|672,48385
635|329,48386
714|458,48387
512|416,48388
693|588,48389
316|535,48390
689|589,48391
715|476,48392
642|337,48393
408|690,48394
441|293,48395
530|287,48396
614|454,48397
299|565,48398
311|400,48399
657|648,48400
313|406,48401
589|356,48402
406|305,48403
385|686,48404
433|703,48405
567|295,48406
558|289,48407
631|667,48408
586|355,48409
398|313,48410
301|581,48411
670|364,48412
619|318,48413
311|589,48414
307|591,48415
714|546,48416
286|475,48417
384|316,48418
431|706,48419
596|312,48420
287|495,48421
685|616,48422
348|352,48423
700|591,48424
363|664,48425
656|347,48426
683|613,48427
302|418,48428
340|507,48429
714|461,48430
697|417,48431
284|532,48432
705|439,48433
472|711,48434
475|282,48435
369|673,48436
687|393,48437
714|538,48438
376|679,48439
287|448,48440
530|290,48442
342|348,48443
318|618,48444
406|306,48445
691|590,48446
301|575,48448
402|691,48449
405|312,48450
311|592,48451
422|705,48452
704|433,48453
719|508,48454
361|660,48455
663|633,48457
558|294,48458
290|534,48459
564|296,48460
716|487,48461
389|314,48462
593|342,48463
716|516,48464
376|681,48465
291|539,48466
400|311,48467
348|353,48468
632|329,48469
527|283,48470
423|304,48471
693|413,48472
713|456,48473
290|550,48474
653|345,48475
286|486,48476
487|289,48477
711|532,48478
283|528,48479
641|346,48480
652|656,48481
683|617,48482
335|631,48483
328|628,48484
694|597,48485
411|701,48486
281|486,48487
292|554,48488
339|366,48489
319|381,48490
378|670,48491
289|536,48492
696|596,48493
284|479,48494
712|511,48495
525|714,48496
282|479,48497
450|287,48498
671|635,48499
580|696,48500
675|385,48501
686|387,48502
406|312,48503
608|321,48504
490|286,48505
419|300,48506
302|420,48507
339|351,48509
306|399,48510
687|608,48511
334|631,48512
286|489,48513
686|617,48514
320|622,48515
326|625,48516
709|488,48517
290|459,48518
716|468,48519
704|428,48520
659|650,48521
691|603,48522
637|661,48523
645|653,48524
301|416,48525
686|388,48526
686|386,48527
509|287,48529
302|425,48530
645|337,48532
325|531,48533
697|410,48534
710|453,48535
286|458,48536
327|628,48537
452|287,48538
286|483,48539
398|317,48540
343|398,48541
301|421,48542
710|493,48543
381|325,48544
662|607,48545
305|585,48546
438|703,48547
712|480,48548
532|713,48550
402|690,48551
410|685,48552
616|606,48553
321|378,48554
306|412,48555
362|668,48556
377|673,48557
717|496,48558
636|336,48560
419|605,48561
291|562,48562
358|379,48563
532|710,48565
638|663,48566
695|413,48567
629|325,48568
401|306,48569
663|641,48570
412|299,48573
375|322,48574
338|636,48575
458|290,48576
506|715,48577
718|539,48579
352|662,48580
419|702,48581
469|708,48582
283|496,48583
359|341,48584
297|417,48585
321|625,48586
647|348,48587
716|523,48588
657|350,48589
331|367,48590
693|605,48592
367|669,48593
297|415,48594
568|705,48595
292|570,48597
674|371,48598
536|287,48599
467|293,48600
464|713,48601
366|669,48602
449|289,48603
408|685,48604
296|445,48605
714|541,48606
284|474,48607
317|389,48608
324|371,48609
306|591,48610
285|539,48611
516|286,48612
322|373,48613
494|281,48614
668|629,48615
281|478,48616
630|676,48617
284|516,48618
704|450,48619
553|711,48620
635|665,48621
299|567,48622
282|496,48623
495|285,48624
486|299,48625
691|391,48626
281|489,48627
285|497,48628
317|603,48629
533|284,48630
290|434,48631
713|551,48632
392|688,48633
541|714,48634
288|446,48635
357|661,48636
711|448,48637
618|314,48639
330|624,48640
666|629,48641
610|322,48642
622|683,48644
286|478,48645
457|285,48646
297|569,48647
685|603,48648
682|379,48649
661|353,48650
291|447,48651
436|700,48652
586|307,48653
368|669,48654
468|717,48655
582|655,48656
390|320,48657
711|458,48658
576|304,48659
333|357,48660
340|362,48661
365|664,48662
519|284,48663
285|544,48664
406|692,48665
516|287,48666
712|449,48667
560|701,48668
705|568,48669
334|368,48670
330|637,48671
666|632,48672
671|364,48673
498|714,48675
667|370,48676
281|482,48677
326|367,48678
546|698,48679
366|675,48680
416|302,48681
558|708,48682
293|551,48683
578|704,48684
689|427,48685
305|401,48686
676|631,48687
311|389,48688
529|285,48689
416|298,48690
280|512,48691
296|437,48692
675|382,48693
299|586,48694
553|589,48695
575|698,48696
716|507,48697
303|585,48698
298|559,48699
564|293,48700
663|648,48701
664|644,48702
437|709,48703
639|661,48704
442|703,48705
473|719,48706
340|645,48707
710|500,48708
332|642,48709
707|573,48710
651|348,48711
293|561,48712
705|571,48713
717|536,48714
560|294,48715
422|703,48716
365|673,48717
500|284,48718
550|707,48719
366|668,48720
288|468,48721
301|586,48722
704|447,48723
696|588,48724
592|692,48725
320|388,48726
350|349,48727
334|642,48728
308|594,48729
314|397,48730
705|554,48731
612|312,48733
677|375,48734
647|346,48735
368|673,48736
287|514,48737
350|347,48738
400|695,48739
667|642,48740
280|502,48741
690|604,48742
557|709,48743
713|492,48744
315|602,48745
553|714,48746
610|317,48747
667|629,48748
289|476,48749
323|375,48750
480|718,48751
351|338,48752
524|282,48753
303|408,48754
313|604,48755
371|634,48756
629|667,48757
709|448,48758
645|658,48759
608|311,48760
385|315,48761
460|708,48762
696|563,48763
337|361,48764
707|427,48766
549|287,48767
516|716,48768
596|697,48769
290|548,48770
705|561,48771
712|463,48772
280|507,48773
305|588,48774
289|499,48775
297|434,48776
309|395,48777
341|374,48778
554|713,48779
285|466,48780
388|678,48781
673|635,48782
291|481,48783
635|669,48784
522|291,48785
691|389,48786
636|663,48787
327|624,48788
542|288,48789
472|710,48790
585|698,48791
380|320,48792
596|302,48793
443|710,48794
354|374,48795
604|308,48796
605|691,48797
436|295,48798
709|470,48799
571|704,48800
549|293,48801
715|534,48802
547|284,48803
603|315,48804
295|553,48805
580|705,48806
582|296,48807
616|314,48808
627|677,48809
585|304,48810
399|694,48811
494|718,48812
601|309,48813
295|444,48814
508|718,48815
625|319,48816
536|712,48817
305|579,48818
376|678,48819
424|673,48820
320|617,48821
615|547,48822
408|301,48823
375|678,48824
283|494,48825
291|558,48826
631|335,48827
633|667,48828
707|560,48829
651|339,48830
696|591,48831
290|468,48832
289|534,48833
308|410,48834
286|457,48835
368|333,48836
282|477,48837
673|364,48838
507|288,48839
678|371,48840
702|577,48841
396|310,48842
439|708,48843
399|310,48844
676|367,48845
290|519,48846
417|298,48847
380|327,48848
369|324,48849
304|401,48850
283|490,48851
362|329,48852
712|457,48853
415|305,48854
291|435,48855
287|522,48856
587|701,48857
476|719,48858
478|709,48859
644|662,48860
298|580,48861
425|703,48862
695|599,48863
288|532,48864
711|488,48865
580|297,48866
632|667,48867
717|518,48869
356|340,48870
714|483,48871
712|498,48872
475|291,48873
362|665,48874
624|674,48875
636|338,48876
339|648,48877
508|716,48878
627|320,48879
338|643,48880
666|640,48881
416|693,48882
402|305,48883
544|564,48884
720|489,48885
617|314,48886
287|510,48887
490|289,48888
468|292,48889
672|626,48890
701|580,48891
705|567,48892
531|285,48893
695|405,48894
713|448,48895
709|430,48896
638|669,48897
675|374,48898
418|302,48899
308|392,48900
294|562,48901
602|307,48902
584|693,48903
635|664,48905
409|365,48906
716|529,48908
650|343,48909
708|459,48910
444|709,48911
598|690,48912
656|644,48913
466|285,48914
460|645,48915
288|439,48916
667|369,48917
710|471,48918
519|287,48919
580|698,48920
312|613,48921
460|715,48922
354|339,48923
304|577,48924
622|316,48925
440|706,48926
638|340,48928
710|556,48930
577|300,48931
664|366,48932
544|324,48933
491|711,48934
432|294,48935
638|335,48936
674|376,48937
411|700,48938
325|377,48939
319|617,48940
442|702,48941
686|605,48942
337|355,48943
525|566,48944
339|646,48945
413|697,48946
541|288,48947
551|708,48948
357|336,48949
283|507,48950
386|313,48951
685|380,48952
708|464,48953
478|710,48954
427|298,48955
577|704,48956
559|294,48957
698|422,48958
536|509,48959
517|282,48960
331|360,48961
713|469,48962
647|341,48963
575|295,48964
450|712,48965
373|321,48966
333|363,48967
570|297,48968
562|289,48969
689|389,48970
467|708,48971
703|586,48972
683|611,48973
711|512,48974
288|522,48975
697|426,48976
706|441,48977
333|368,48979
341|557,48980
304|407,48981
711|553,48982
371|449,48983
363|667,48984
676|629,48986
714|480,48987
633|665,48988
520|288,48989
582|695,48990
495|720,48991
705|578,48992
294|439,48993
358|336,48994
339|363,48995
706|569,48996
298|417,48997
717|465,48998
648|347,48999
323|376,49000
497|719,49001
694|417,49002
490|724,49003
704|571,49004
381|320,49005
647|664,49006
631|327,49007
313|396,49008
317|383,49009
399|320,49010
281|497,49011
709|564,49012
319|377,49013
393|311,49014
301|579,49015
344|544,49016
595|698,49017
301|592,49018
462|290,49019
715|546,49020
649|343,49021
383|684,49022
619|681,49023
603|311,49024
604|313,49025
554|484,49026
287|480,49027
426|705,49028
380|316,49029
500|281,49030
308|607,49031
638|670,49032
536|706,49033
464|289,49034
553|291,49035
707|429,49036
540|286,49037
493|304,49038
409|696,49039
296|431,49040
419|696,49041
286|446,49043
489|718,49044
295|549,49045
450|291,49046
288|514,49047
644|588,49048
551|706,49049
486|711,49050
646|662,49051
387|315,49052
369|323,49053
707|425,49054
284|490,49055
658|356,49056
359|344,49057
581|701,49058
687|385,49059
290|558,49060
562|701,49061
711|464,49062
386|318,49063
454|705,49064
292|454,49065
604|314,49066
285|494,49067
596|301,49068
418|700,49069
465|710,49070
714|548,49071
570|299,49072
503|716,49073
713|494,49074
494|305,49075
607|313,49076
511|711,49077
314|394,49078
691|597,49079
717|486,49080
524|286,49081
282|498,49082
319|621,49083
433|557,49084
446|290,49085
493|715,49086
447|292,49087
287|504,49088
363|669,49089
280|477,49090
669|363,49091
416|630,49092
588|696,49093
591|300,49094
445|286,49095
347|347,49096
529|286,49097
392|686,49098
683|620,49099
344|347,49100
477|719,49101
711|482,49102
321|612,49103
709|434,49104
306|590,49106
346|354,49107
390|310,49108
559|711,49109
358|337,49110
293|445,49111
508|280,49112
410|308,49114
598|687,49115
311|405,49116
286|516,49117
719|450,49118
333|369,49119
293|556,49120
620|319,49121
712|539,49122
289|555,49123
716|524,49124
407|695,49125
553|287,49126
589|693,49127
396|691,49128
678|615,49130
693|417,49131
597|690,49132
422|300,49133
334|636,49134
590|305,49135
652|344,49136
663|361,49137
