532|311,38766
394|338,38767
451|683,38768
434|318,38769
439|680,38770
351|620,38771
422|325,38772
658|604,38773
434|326,38775
362|366,38776
474|683,38777
608|655,38778
681|445,38779
531|684,38780
325|583,38781
654|386,38782
458|312,38783
402|666,38785
371|639,38787
534|315,38788
321|431,38789
477|686,38790
313|535,38791
688|466,38792
326|434,38793
308|491,38794
367|633,38795
324|423,38796
577|324,38797
601|345,38798
548|686,38799
436|365,38800
609|654,38801
672|588,38802
409|665,38803
445|654,38804
585|666,38805
680|433,38806
495|312,38807
311|459,38808
419|676,38809
347|617,38810
643|625,38811
666|588,38812
690|539,38813
563|679,38814
372|363,38815
368|635,38816
674|565,38817
377|352,38818
508|312,38819
551|313,38820
330|581,38821
451|322,38822
376|640,38823
616|655,38825
332|414,38827
310|520,38828
546|605,38829
552|678,38830
372|636,38831
641|376,38832
487|315,38833
594|667,38834
445|318,38835
651|385,38836
320|555,38837
615|653,38838
528|314,38839
531|687,38840
614|352,38841
690|513,38842
523|687,38843
676|432,38845
315|510,38846
358|620,38847
677|567,38848
526|685,38849
634|637,38850
686|554,38851
328|580,38852
537|311,38853
320|545,38854
682|554,38856
372|641,38857
690|499,38858
673|571,38859
552|321,38860
308|496,38861
636|368,38862
401|662,38865
549|686,38866
655|384,38867
388|348,38868
312|547,38869
521|686,38871
441|318,38872
647|625,38873
407|661,38874
420|672,38875
317|456,38876
620|349,38877
513|692,38878
487|690,38879
439|324,38881
467|690,38882
689|464,38883
676|569,38884
480|685,38885
590|670,38887
422|673,38888
643|622,38889
692|488,38890
682|446,38891
390|342,38892
401|661,38893
662|595,38894
637|368,38895
319|569,38896
344|604,38897
444|675,38898
500|309,38899
648|625,38900
467|691,38901
413|673,38902
596|345,38903
678|567,38904
479|693,38905
385|352,38906
582|671,38907
613|345,38908
316|447,38909
395|337,38911
391|346,38912
357|623,38913
688|511,38914
612|341,38916
392|658,38917
312|461,38918
344|615,38919
673|414,38920
439|685,38921
676|564,38922
486|467,38923
325|419,38924
636|415,38925
463|317,38926
666|403,38927
330|423,38928
436|680,38929
690|523,38930
423|674,38931
415|673,38932
555|681,38933
314|446,38934
475|676,38935
613|344,38936
485|693,38937
691|507,38938
542|685,38939
586|326,38940
448|685,38941
360|630,38942
564|683,38943
319|441,38944
396|646,38945
689|457,38946
405|667,38947
678|425,38948
692|526,38949
325|417,38950
338|409,38951
314|456,38952
311|462,38953
309|485,38954
308|500,38955
421|674,38956
400|665,38957
524|689,38959
518|692,38960
538|681,38961
536|687,38962
625|358,38963
410|328,38964
687|467,38965
519|310,38966
338|394,38967
611|346,38968
477|310,38969
369|367,38970
652|381,38971
661|603,38972
403|659,38973
326|569,38974
584|334,38975
313|519,38977
313|470,38978
665|403,38979
637|634,38980
310|478,38982
318|566,38983
381|648,38984
682|559,38985
320|440,38986
455|680,38987
686|557,38989
488|690,38990
393|338,38991
552|682,38992
634|636,38993
312|481,38994
614|650,38995
425|674,38996
544|684,38998
347|619,38999
323|581,39000
374|358,39001
518|308,39002
670|410,39003
645|376,39004
311|522,39005
586|671,39006
433|677,39008
337|406,39009
491|314,39010
686|450,39011
658|602,39012
620|645,39013
317|463,39014
668|587,39015
480|315,39016
341|606,39018
634|368,39019
378|351,39020
505|693,39021
466|318,39022
405|668,39023
632|361,39024
334|418,39025
552|313,39026
515|686,39028
455|688,39029
663|603,39030
377|358,39031
307|481,39032
589|333,39033
351|387,39034
352|614,39035
356|371,39036
314|541,39037
679|438,39038
555|680,39039
679|570,39040
530|688,39041
317|455,39042
309|524,39043
313|552,39044
650|386,39045
402|340,39046
572|679,39047
603|657,39048
557|683,39049
453|689,39050
355|617,39051
686|489,39052
473|311,39053
396|343,39054
471|315,39055
620|653,39056
486|314,39057
601|336,39058
676|563,39059
645|624,39060
568|324,39061
695|491,39062
343|401,39063
306|506,39064
683|442,39065
668|421,39066
640|373,39067
527|685,39068
498|306,39069
309|489,39070
440|317,39071
581|672,39072
549|321,39073
319|429,39074
466|311,39075
327|423,39076
519|686,39077
379|646,39078
632|363,39079
333|586,39080
442|316,39081
403|336,39082
690|515,39083
635|371,39084
328|418,39085
329|585,39087
615|656,39089
369|634,39090
346|393,39091
678|433,39092
648|623,39093
552|680,39094
311|512,39095
637|627,39096
499|690,39097
410|670,39099
556|318,39100
382|355,39101
478|310,39102
645|377,39103
663|408,39104
675|423,39106
413|333,39107
325|576,39108
512|307,39109
580|332,39110
652|607,39111
654|389,39112
311|537,39113
542|315,39114
537|685,39115
680|575,39116
340|600,39117
612|346,39118
653|388,39119
530|308,39120
563|683,39122
684|558,39123
660|600,39124
313|505,39125
671|583,39126
470|311,39127
654|608,39129
528|691,39130
600|664,39131
423|676,39132
313|451,39133
665|600,39135
563|316,39136
668|407,39137
687|446,39138
363|637,39139
499|314,39140
408|339,39141
436|335,39142
308|527,39144
640|630,39145
311|515,39146
316|555,39147
366|359,39148
693|472,39149
546|687,39150
317|564,39151
607|339,39153
334|435,39154
427|323,39155
396|665,39156
342|599,39157
687|453,39158
308|505,39159
480|312,39160
670|578,39161
643|631,39162
378|356,39163
688|513,39165
415|669,39166
323|582,39167
486|310,39168
579|675,39169
683|453,39170
320|445,39171
331|585,39172
340|406,39174
672|425,39175
344|384,39176
574|677,39177
541|686,39178
630|362,39179
629|638,39180
353|617,39181
584|330,39182
463|685,39183
332|595,39184
430|320,39185
689|451,39186
604|338,39187
626|363,39188
501|309,39189
314|505,39190
631|368,39191
621|651,39192
312|454,39193
513|306,39194
341|599,39195
517|685,39196
545|685,39197
525|313,39198
690|488,39199
390|658,39200
493|310,39201
488|692,39202
349|380,39204
506|314,39205
343|604,39206
395|340,39207
405|662,39208
531|688,39209
694|486,39210
649|380,39211
626|352,39212
614|649,39213
393|659,39214
688|538,39215
467|312,39216
532|315,39218
630|360,39219
315|444,39220
629|354,39221
537|683,39222
353|386,39223
659|604,39224
389|348,39225
310|534,39226
690|525,39227
344|602,39228
398|656,39229
693|521,39231
625|649,39232
682|455,39233
531|312,39234
522|689,39235
667|407,39236
562|324,39237
306|481,39238
385|347,39240
428|679,39241
639|366,39242
330|404,39244
312|515,39245
310|502,39246
588|667,39247
373|637,39248
647|619,39249
381|345,39250
639|369,39251
690|500,39253
485|467,39254
542|690,39256
319|559,39257
450|681,39258
472|688,39259
556|319,39260
334|598,39261
505|694,39262
678|423,39263
639|364,39264
594|669,39265
650|622,39266
641|370,39267
673|419,39269
649|621,39270
689|474,39271
646|630,39272
683|467,39273
485|312,39274
456|682,39275
328|591,39276
515|691,39277
611|342,39278
377|649,39279
480|311,39280
477|308,39281
533|314,39282
672|584,39283
590|663,39284
678|419,39285
474|307,39286
636|365,39287
613|649,39288
653|380,39289
648|373,39290
690|495,39291
465|354,39292
426|677,39293
583|330,39294
310|528,39295
320|441,39296
673|569,39297
691|536,39298
308|483,39299
565|317,39300
318|556,39301
602|661,39303
679|422,39304
556|680,39305
666|411,39306
589|330,39307
621|358,39308
689|531,39309
614|648,39310
315|545,39311
472|312,39312
359|621,39313
609|340,39314
331|595,39315
583|328,39316
587|674,39317
655|617,39318
627|636,39319
640|634,39320
672|590,39321
545|317,39322
480|307,39323
650|377,39324
336|403,39325
338|400,39326
341|602,39327
309|496,39328
490|694,39329
564|680,39330
489|306,39331
592|664,39332
636|363,39333
321|441,39334
340|597,39335
682|565,39336
657|399,39337
315|440,39338
672|587,39339
403|335,39340
657|614,39341
306|500,39342
597|660,39343
689|465,39344
676|421,39345
426|320,39346
496|308,39347
523|307,39349
386|349,39350
439|679,39351
507|692,39352
357|369,39353
514|306,39354
474|313,39355
349|618,39356
321|427,39357
550|316,39358
651|376,39359
587|675,39360
396|555,39361
681|572,39362
492|310,39363
649|618,39364
307|529,39365
685|451,39366
691|497,39367
400|338,39368
562|315,39369
438|323,39370
687|463,39371
327|410,39372
509|310,39373
308|514,39374
557|686,39375
381|355,39376
586|668,39377
688|523,39378
313|463,39380
365|366,39381
338|601,39382
312|504,39383
678|431,39384
690|516,39385
653|387,39386
326|417,39387
587|665,39388
599|337,39389
313|510,39390
505|689,39391
459|686,39392
614|659,39393
476|595,39394
668|595,39395
455|682,39396
634|641,39397
691|518,39398
519|694,39399
442|318,39400
318|450,39401
374|640,39402
633|641,39403
657|615,39404
683|546,39405
483|690,39406
346|381,39407
370|355,39408
324|582,39409
510|310,39410
371|646,39411
689|493,39412
512|311,39413
384|343,39414
658|611,39415
324|435,39416
305|506,39417
326|579,39418
314|490,39419
376|351,39420
427|676,39421
441|681,39422
680|452,39423
329|590,39424
543|683,39425
322|565,39426
434|676,39427
695|492,39428
539|317,39429
485|306,39430
635|635,39431
633|362,39432
422|330,39433
413|331,39434
307|504,39435
414|325,39436
519|687,39437
658|386,39438
676|525,39439
316|468,39440
684|443,39441
622|351,39442
391|654,39445
672|428,39446
322|444,39447
363|635,39448
375|351,39449
493|307,39450
659|402,39451
316|444,39453
663|596,39454
692|479,39455
678|428,39456
330|410,39457
372|354,39458
421|326,39459
690|469,39460
433|319,39461
692|475,39462
642|378,39463
612|340,39464
324|584,39465
494|305,39466
382|651,39467
691|463,39468
316|533,39469
311|456,39470
374|354,39471
322|569,39472
679|563,39473
623|349,39474
615|659,39475
450|683,39476
338|602,39477
484|313,39478
382|646,39479
375|350,39480
399|659,39481
327|589,39482
315|449,39483
677|572,39484
590|329,39485
312|538,39486
589|672,39487
685|559,39488
319|431,39489
473|313,39490
423|677,39491
312|516,39492
612|655,39493
402|341,39494
572|678,39495
445|683,39496
452|318,39497
599|336,39498
639|363,39499
336|397,39500
644|604,39501
678|422,39502
325|568,39503
401|337,39504
692|522,39505
310|473,39506
617|615,39507
343|616,39508
490|310,39509
621|650,39510
372|638,39511
686|560,39512
363|369,39513
408|334,39514
327|422,39515
617|348,39516
321|573,39517
572|673,39518
654|388,39519
662|393,39520
337|597,39521
393|661,39523
382|353,39524
559|316,39525
325|581,39526
340|395,39527
437|321,39528
659|607,39529
339|403,39530
352|378,39531
311|549,39532
627|359,39533
481|311,39534
320|429,39535
690|468,39536
347|390,39537
603|336,39538
471|691,39539
577|670,39540
476|688,39541
676|420,39543
340|602,39545
333|412,39546
659|398,39547
621|653,39548
390|657,39549
347|621,39550
429|681,39551
534|693,39552
315|453,39553
640|625,39554
312|534,39555
661|403,39556
486|692,39557
539|688,39558
682|440,39559
310|489,39560
665|605,39562
621|649,39563
692|500,39564
416|330,39565
519|693,39566
469|311,39567
408|333,39568
335|401,39569
674|588,39570
693|531,39571
458|689,39573
475|689,39574
594|336,39575
330|589,39576
597|335,39577
340|393,39578
340|612,39579
656|614,39580
679|567,39582
358|635,39583
323|565,39584
669|593,39585
615|342,39586
424|324,39587
369|639,39588
682|544,39589
540|684,39590
622|644,39591
679|576,39592
308|513,39593
662|394,39594
349|622,39595
472|315,39596
655|395,39597
689|539,39598
533|310,39599
310|510,39600
533|313,39601
665|589,39602
672|418,39603
547|688,39604
661|388,39605
530|307,39606
521|311,39607
670|587,39608
537|687,39610
512|695,39611
421|679,39612
684|562,39613
476|689,39614
676|566,39615
476|636,39616
514|692,39617
320|567,39618
689|469,39619
379|349,39620
503|307,39621
382|645,39622
484|690,39623
683|555,39624
324|575,39625
563|323,39626
684|563,39627
591|336,39628
312|453,39629
643|379,39630
337|601,39631
425|322,39632
370|647,39633
428|681,39634
310|501,39635
355|627,39636
443|313,39638
439|314,39639
679|562,39640
320|422,39641
664|598,39642
320|437,39643
308|488,39645
635|640,39647
318|441,39648
651|383,39649
440|321,39650
558|682,39651
389|655,39653
590|673,39654
655|606,39655
542|688,39656
657|394,39657
671|576,39658
438|322,39659
323|575,39660
329|404,39661
667|591,39662
363|630,39664
313|474,39665
336|395,39666
319|449,39667
533|688,39668
410|672,39669
627|646,39670
447|313,39671
596|331,39672
670|409,39673
450|315,39674
695|522,39675
309|544,39676
329|595,39677
694|516,39678
672|591,39679
674|422,39680
546|313,39681
344|383,39682
648|371,39683
691|547,39684
658|389,39685
600|334,39686
687|557,39687
693|487,39688
672|410,39689
620|654,39690
645|625,39693
435|677,39694
528|693,39695
664|408,39696
310|529,39697
694|494,39699
606|658,39700
336|402,39701
478|313,39702
313|488,39703
643|372,39705
330|418,39706
674|465,39707
319|438,39708
347|616,39709
686|463,39710
648|621,39711
694|517,39712
513|305,39713
637|364,39714
685|441,39715
502|696,39717
415|328,39718
313|523,39719
473|314,39720
305|509,39721
324|434,39722
553|680,39723
523|313,39724
395|504,39725
367|358,39727
620|350,39728
329|421,39729
361|375,39730
310|516,39731
600|338,39732
596|670,39733
369|635,39734
696|493,39735
383|345,39736
407|670,39737
644|373,39738
307|522,39739
580|677,39740
505|306,39741
315|442,39742
392|661,39743
439|678,39744
593|672,39745
472|692,39746
627|352,39747
680|563,39748
677|574,39749
688|526,39750
465|687,39751
506|304,39752
330|406,39753
384|652,39754
630|641,39755
390|662,39756
379|347,39757
534|311,39758
616|651,39759
679|430,39761
316|446,39762
695|501,39763
620|647,39765
353|372,39766
687|469,39767
677|566,39768
520|694,39769
685|447,39770
418|672,39771
391|339,39772
490|690,39773
361|372,39775
684|567,39776
487|304,39777
351|377,39778
332|418,39779
377|353,39781
577|671,39782
682|447,39783
310|505,39784
329|409,39785
659|603,39786
558|312,39787
432|323,39788
696|496,39790
597|329,39791
648|628,39792
310|545,39793
479|306,39794
368|364,39795
419|329,39796
339|389,39797
603|666,39798
621|352,39799
575|676,39800
385|652,39801
479|695,39802
638|371,39803
688|547,39804
359|364,39805
650|619,39806
322|560,39807
358|633,39808
621|652,39809
435|680,39810
426|327,39811
515|306,39812
396|346,39813
401|663,39814
689|488,39815
520|693,39816
308|502,39817
573|323,39818
663|391,39819
477|691,39820
688|495,39821
412|669,39822
314|528,39823
559|317,39824
307|487,39825
451|311,39826
470|310,39827
692|527,39828
323|419,39829
470|688,39830
653|379,39831
506|690,39833
386|376,39835
483|310,39836
364|641,39837
463|312,39838
312|452,39839
555|316,39840
534|312,39841
359|629,39843
313|476,39844
344|393,39845
664|591,39846
687|445,39847
486|455,39848
311|520,39849
544|688,39850
536|315,39851
693|497,39852
436|318,39854
352|624,39855
458|687,39856
431|678,39857
426|326,39858
616|658,39859
545|496,39860
423|321,39861
472|686,39862
525|687,39863
307|475,39864
665|410,39865
407|331,39866
350|615,39867
689|473,39868
488|305,39869
532|313,39870
329|581,39871
303|494,39872
672|409,39873
649|624,39874
553|311,39875
603|665,39877
597|666,39878
378|647,39879
683|567,39881
321|425,39882
670|406,39883
466|312,39884
670|420,39885
516|691,39886
677|573,39887
572|320,39888
350|616,39889
376|652,39890
461|312,39891
686|470,39892
320|575,39893
384|348,39894
617|652,39895
323|583,39896
367|638,39897
413|324,39899
504|312,39900
328|577,39901
463|310,39902
362|372,39903
424|322,39904
638|627,39905
449|318,39906
655|394,39907
667|415,39908
480|692,39909
306|524,39910
688|475,39911
471|309,39912
367|639,39913
312|531,39914
309|470,39916
364|360,39917
616|652,39918
412|674,39919
425|681,39920
684|454,39921
361|361,39922
544|685,39923
691|483,39924
388|652,39925
408|332,39926
429|678,39927
444|684,39928
681|435,39929
391|663,39930
377|357,39931
621|353,39932
353|620,39933
311|542,39934
378|348,39935
367|359,39937
332|402,39938
358|634,39939
685|442,39940
306|491,39941
333|396,39942
492|305,39943
697|503,39944
440|318,39945
617|616,39946
667|601,39947
692|506,39948
689|538,39949
360|374,39950
680|424,39951
610|658,39952
311|529,39953
477|307,39954
385|658,39955
355|381,39956
656|382,39957
328|593,39958
689|502,39959
637|630,39960
307|509,39961
447|675,39962
688|539,39963
602|662,39964
384|376,39965
693|498,39966
344|390,39967
676|588,39968
632|355,39969
324|586,39970
626|646,39971
665|607,39972
348|379,39973
674|420,39974
583|326,39975
549|314,39976
658|601,39977
371|364,39978
466|314,39979
450|318,39980
694|506,39981
674|427,39982
349|383,39983
314|521,39984
566|680,39985
340|394,39987
691|502,39988
411|667,39989
424|321,39990
697|508,39991
335|600,39992
371|352,39993
627|649,39994
496|524,39995
687|478,39996
377|356,39998
637|366,39999
388|339,40000
691|491,40001
612|659,40002
457|317,40003
469|312,40004
538|692,40005
331|598,40006
370|644,40007
623|654,40008
571|317,40009
665|397,40010
386|341,40011
309|533,40012
348|617,40013
617|647,40014
485|310,40015
312|524,40016
490|691,40017
607|343,40018
462|687,40019
516|696,40020
688|554,40021
351|374,40022
615|649,40023
460|691,40024
308|529,40025
466|309,40026
661|398,40027
317|570,40028
489|310,40029
620|655,40030
682|444,40031
362|639,40032
684|540,40033
516|693,40034
431|319,40035
308|518,40036
344|392,40037
426|323,40038
641|375,40039
303|503,40040
661|610,40041
314|540,40042
632|638,40043
575|681,40044
596|669,40045
374|649,40046
309|520,40047
685|440,40048
340|607,40049
533|312,40050
478|695,40051
521|306,40052
326|571,40053
469|694,40054
362|634,40055
681|563,40056
461|307,40057
323|566,40058
642|370,40059
567|684,40060
354|625,40061
676|535,40062
321|422,40063
525|692,40065
607|664,40066
352|631,40067
585|328,40068
457|692,40069
672|403,40070
343|391,40071
318|445,40072
653|613,40074
324|576,40075
512|696,40076
601|338,40077
308|492,40078
650|376,40079
643|628,40080
322|584,40081
313|439,40082
560|314,40083
516|657,40084
608|661,40085
406|327,40086
331|405,40087
649|628,40088
691|519,40089
696|514,40090
305|484,40091
690|486,40092
324|571,40093
490|688,40094
336|392,40095
434|683,40096
471|694,40097
332|598,40098
321|577,40099
556|315,40100
671|406,40101
460|693,40102
690|457,40103
346|380,40104
615|660,40105
679|442,40106
656|555,40107
313|533,40108
392|660,40109
427|317,40110
668|591,40111
684|438,40112
448|310,40113
320|566,40114
618|353,40116
660|393,40117
306|484,40119
630|647,40120
694|518,40121
685|558,40122
309|506,40123
310|493,40124
688|522,40125
609|658,40126
472|695,40127
315|544,40128
322|422,40129
364|359,40130
516|308,40131
649|376,40132
388|651,40133
633|636,40134
355|372,40135
307|538,40136
490|303,40137
576|677,40138
587|326,40139
325|580,40140
326|414,40141
462|309,40142
402|339,40143
346|387,40144
481|689,40145
318|571,40146
466|305,40147
671|412,40148
579|671,40149
383|648,40150
425|326,40151
690|532,40152
566|315,40153
400|668,40154
691|517,40155
553|316,40156
476|356,40157
437|683,40158
610|656,40159
676|580,40160
554|681,40161
518|306,40162
679|560,40163
600|333,40164
352|626,40165
373|352,40166
560|682,40167
351|372,40168
427|326,40170
444|343,40171
462|686,40172
579|677,40174
487|311,40175
434|344,40176
412|334,40177
668|599,40178
534|310,40179
696|480,40180
476|694,40181
318|555,40182
441|314,40183
344|611,40184
308|464,40185
310|470,40186
514|695,40187
677|578,40188
500|696,40189
354|605,40190
684|437,40191
687|555,40192
453|312,40193
453|313,40194
331|583,40195
500|694,40196
501|310,40197
358|628,40198
307|459,40199
679|418,40200
435|684,40202
661|402,40203
676|572,40204
372|350,40205
340|396,40206
578|678,40207
438|682,40208
604|376,40209
463|314,40210
668|405,40211
528|695,40213
423|324,40214
314|445,40215
443|688,40216
304|472,40217
422|327,40218
494|696,40219
312|449,40220
523|688,40221
552|690,40222
475|693,40223
640|362,40224
362|637,40225
341|604,40226
345|618,40227
693|528,40228
475|695,40229
479|696,40230
557|312,40231
604|659,40232
310|483,40233
357|635,40234
650|380,40235
312|439,40236
675|421,40237
633|355,40238
436|336,40239
308|517,40241
448|313,40242
433|682,40243
664|396,40244
476|690,40245
585|674,40246
392|337,40247
693|488,40248
338|604,40249
404|338,40250
541|316,40251
331|588,40252
308|495,40253
637|359,40254
356|377,40255
328|420,40256
304|484,40257
373|355,40258
409|328,40259
409|326,40260
314|442,40261
678|417,40262
581|329,40263
592|336,40264
577|326,40265
691|541,40266
684|572,40267
563|680,40268
465|306,40269
440|684,40270
316|451,40271
359|625,40272
657|389,40273
665|396,40274
350|385,40275
581|679,40276
433|318,40277
373|650,40278
647|627,40279
337|405,40280
444|311,40281
329|600,40282
318|550,40283
484|696,40284
600|335,40285
334|601,40287
686|558,40288
331|599,40289
354|626,40290
311|457,40292
660|616,40293
458|307,40294
585|672,40295
351|629,40296
454|665,40297
436|323,40298
305|475,40299
690|452,40300
691|459,40301
314|563,40302
337|598,40303
445|684,40304
337|595,40305
607|340,40306
306|477,40308
374|650,40309
490|692,40310
374|534,40311
516|309,40312
645|368,40314
329|586,40315
591|334,40316
378|349,40317
307|477,40318
305|530,40319
330|587,40320
348|378,40321
690|447,40322
531|689,40323
456|688,40324
309|526,40325
685|453,40326
624|465,40327
644|504,40328
691|515,40329
687|440,40331
467|685,40332
328|403,40333
315|464,40334
668|594,40335
447|311,40336
690|531,40337
626|644,40338
304|494,40339
401|330,40340
452|689,40341
685|557,40342
445|687,40343
451|691,40344
645|633,40345
629|650,40346
692|505,40348
692|489,40349
538|685,40350
436|395,40352
334|595,40353
378|654,40354
393|663,40355
340|392,40356
435|687,40357
347|383,40358
627|356,40359
352|629,40360
694|473,40361
353|377,40362
692|524,40363
336|608,40364
378|645,40365
647|620,40366
370|360,40367
307|527,40368
591|676,40369
661|397,40370
684|460,40371
692|477,40372
330|405,40373
547|311,40374
692|480,40375
410|673,40376
678|576,40377
319|564,40378
308|539,40379
367|357,40380
310|535,40381
327|591,40383
659|383,40384
688|549,40385
315|569,40386
524|313,40387
331|597,40388
455|312,40389
694|522,40390
692|469,40391
335|396,40392
687|527,40393
331|398,40394
493|694,40395
587|333,40396
691|473,40397
642|638,40398
369|359,40399
567|324,40400
669|588,40401
687|541,40402
687|443,40403
652|373,40404
596|664,40405
406|331,40406
340|397,40407
581|678,40408
554|687,40409
661|393,40410
393|334,40411
384|659,40412
387|662,40413
673|415,40414
522|307,40415
598|668,40416
590|666,40417
315|539,40418
302|504,40419
448|691,40420
517|303,40421
430|683,40422
611|345,40423
331|399,40424
337|610,40425
649|629,40427
681|578,40428
628|355,40429
329|598,40430
322|583,40431
624|648,40432
519|306,40433
591|328,40434
343|620,40435
310|556,40437
322|437,40438
316|449,40439
606|342,40440
305|487,40441
629|639,40442
482|695,40443
334|604,40445
643|632,40446
674|424,40447
688|476,40448
496|436,40449
305|520,40450
692|525,40451
681|438,40452
668|403,40453
426|321,40454
680|435,40455
316|544,40456
347|612,40457
681|426,40459
616|650,40460
665|606,40461
693|516,40462
634|640,40463
533|693,40464
356|385,40465
448|683,40466
457|309,40467
528|304,40468
523|309,40469
506|689,40470
633|361,40471
537|346,40472
305|514,40473
333|409,40474
307|539,40475
322|573,40476
403|330,40477
484|304,40478
616|348,40479
330|590,40480
392|666,40481
694|538,40482
396|355,40483
317|567,40484
547|316,40485
355|377,40486
667|589,40487
450|317,40488
432|319,40489
392|659,40490
677|420,40491
321|424,40492
373|642,40493
469|695,40494
571|322,40495
630|644,40496
598|670,40497
691|554,40498
606|666,40501
420|674,40502
467|694,40503
649|622,40504
685|552,40505
693|465,40506
312|447,40507
309|522,40508
305|479,40509
476|311,40510
334|590,40511
337|400,40512
497|698,40513
628|651,40514
675|417,40515
551|689,40516
318|428,40517
442|687,40518
618|652,40519
309|548,40520
625|352,40521
655|386,40522
539|312,40523
340|388,40524
629|644,40525
356|369,40526
425|323,40527
692|509,40528
514|305,40530
698|505,40531
330|416,40532
319|575,40533
398|334,40534
689|475,40535
676|424,40536
598|664,40537
534|695,40538
693|469,40539
351|621,40540
677|418,40541
416|326,40542
324|426,40543
312|479,40544
442|315,40545
639|632,40546
371|648,40547
418|680,40548
312|472,40549
358|372,40550
575|323,40551
647|626,40552
318|432,40553
547|313,40554
414|330,40555
434|684,40556
397|659,40557
613|657,40558
375|649,40559
523|304,40560
683|435,40561
304|519,40562
527|312,40563
482|690,40564
442|682,40565
306|503,40566
539|308,40567
350|619,40568
659|395,40569
646|372,40570
392|333,40571
451|313,40572
361|359,40573
340|601,40574
612|337,40575
341|617,40576
508|696,40577
492|698,40578
339|616,40579
323|425,40580
327|414,40581
615|658,40582
339|604,40583
540|309,40584
677|582,40585
310|472,40586
476|695,40587
662|601,40588
362|642,40589
306|518,40590
312|529,40591
694|479,40592
683|577,40593
321|562,40594
620|352,40595
528|689,40596
659|610,40597
618|658,40598
353|633,40599
619|653,40600
511|697,40601
319|436,40603
523|695,40604
367|566,40605
683|443,40606
496|307,40608
412|670,40610
434|316,40611
494|436,40612
363|367,40613
315|572,40614
670|408,40615
643|366,40616
681|424,40617
685|431,40618
685|572,40619
370|358,40621
338|603,40622
485|695,40623
690|484,40624
627|650,40625
372|357,40626
474|688,40627
573|679,40628
327|407,40630
695|502,40631
609|664,40632
542|306,40633
494|310,40635
401|665,40636
306|531,40637
540|312,40638
312|465,40639
399|667,40640
350|627,40641
625|353,40642
304|468,40643
569|315,40644
304|493,40645
667|398,40646
455|685,40647
695|518,40648
304|503,40649
387|339,40650
326|582,40651
403|663,40652
615|617,40653
670|403,40655
678|579,40656
489|689,40657
305|483,40658
310|465,40659
584|324,40660
347|375,40662
652|382,40663
655|609,40664
313|434,40665
376|625,40666
664|397,40667
468|313,40668
658|615,40669
396|668,40670
310|526,40671
596|671,40673
577|327,40674
326|411,40675
318|449,40676
454|664,40677
551|686,40678
609|660,40679
548|308,40680
304|536,40681
696|470,40684
612|658,40685
497|304,40686
666|408,40687
584|676,40688
403|666,40689
529|309,40692
436|687,40693
539|692,40695
683|569,40697
541|307,40698
691|499,40699
642|628,40700
503|694,40701
697|515,40703
615|340,40704
338|610,40705
674|526,40706
315|561,40707
341|607,40709
550|687,40710
371|643,40711
691|537,40712
667|593,40713
689|467,40714
419|326,40715
560|687,40716
585|679,40717
305|524,40718
577|682,40719
559|687,40721
314|538,40722
589|674,40725
371|356,40726
310|480,40727
557|319,40728
380|650,40729
308|472,40730
568|683,40731
684|553,40732
404|332,40733
691|552,40735
312|469,40736
349|386,40737
695|474,40738
635|366,40739
306|459,40740
342|386,40741
617|349,40742
335|603,40743
691|450,40744
360|635,40745
309|487,40746
378|653,40747
687|455,40748
591|332,40749
666|396,40750
464|695,40751
646|625,40752
592|668,40753
665|391,40754
371|357,40755
307|486,40756
694|531,40757
692|451,40758
696|526,40759
307|535,40760
317|429,40761
691|495,40762
357|630,40763
590|668,40765
690|546,40766
309|448,40767
369|351,40769
675|594,40770
366|357,40771
382|656,40772
325|405,40773
465|695,40774
530|692,40775
313|446,40776
308|506,40777
613|338,40778
451|309,40780
658|618,40782
339|600,40783
637|635,40784
315|451,40785
682|567,40786
495|477,40787
550|314,40788
530|690,40789
595|335,40790
377|351,40791
354|624,40793
692|485,40794
588|671,40795
565|316,40796
663|607,40797
357|632,40798
544|494,40799
312|471,40800
497|696,40801
470|693,40802
523|696,40803
644|627,40804
333|595,40805
636|356,40806
463|311,40807
606|334,40808
323|426,40809
698|504,40810
562|681,40811
491|303,40812
402|335,40813
569|321,40814
306|542,40815
344|378,40816
332|410,40817
307|483,40818
381|342,40819
539|309,40820
364|643,40821
566|320,40822
661|609,40823
309|490,40824
318|444,40825
447|310,40826
431|685,40827
622|657,40828
603|333,40829
304|483,40831
533|309,40832
318|427,40833
317|559,40834
341|615,40835
695|507,40836
537|695,40837
327|590,40838
314|559,40839
603|331,40840
310|548,40841
310|515,40842
564|320,40844
334|599,40845
646|623,40846
587|324,40847
629|353,40848
392|338,40849
439|312,40850
308|524,40851
530|691,40852
546|315,40853
490|693,40854
656|385,40855
575|682,40856
671|594,40857
313|433,40858
303|522,40859
686|540,40860
502|303,40861
660|613,40862
661|614,40863
652|378,40864
609|339,40865
668|597,40867
617|657,40868
576|324,40869
309|537,40870
327|596,40871
537|692,40872
662|399,40873
346|375,40874
308|457,40875
301|499,40876
580|317,40877
651|621,40878
677|424,40879
315|450,40880
327|585,40881
691|531,40882
687|564,40883
488|693,40885
472|690,40886
545|308,40887
649|632,40888
550|310,40889
686|571,40890
464|312,40891
661|382,40892
551|691,40893
690|446,40894
517|304,40895
311|464,40896
648|376,40897
311|465,40898
667|597,40899
594|329,40900
