543|434,6177
548|565,6178
413|519,6179
413|520,6180
480|576,6181
558|448,6182
423|483,6183
507|580,6184
422|516,6185
525|573,6186
425|528,6187
534|428,6188
556|452,6189
575|526,6190
547|538,6191
431|514,6192
508|461,6193
423|508,6194
489|579,6195
561|467,6196
449|576,6197
538|540,6198
475|425,6199
475|588,6200
434|493,6201
488|578,6202
441|448,6203
466|580,6205
535|567,6206
486|581,6207
547|434,6208
468|583,6209
507|423,6210
534|580,6211
423|485,6212
562|465,6213
478|581,6214
472|581,6215
522|574,6216
487|422,6217
567|538,6218
489|479,6219
578|485,6220
488|455,6221
552|442,6222
577|484,6223
453|556,6224
431|537,6225
425|519,6226
412|494,6227
542|579,6228
560|447,6229
422|508,6230
445|542,6231
429|462,6232
548|453,6233
481|575,6234
495|418,6235
454|560,6236
551|467,6237
534|429,6238
470|572,6239
468|426,6240
429|534,6241
435|453,6242
520|424,6243
424|485,6244
530|461,6246
475|554,6247
495|420,6248
540|556,6249
452|569,6250
427|528,6251
501|445,6252
504|420,6253
575|522,6254
442|551,6255
553|454,6256
424|478,6257
571|466,6258
524|423,6260
471|427,6261
425|473,6262
507|418,6263
550|429,6264
429|520,6265
570|464,6266
489|423,6267
465|522,6268
570|535,6269
432|537,6270
535|430,6271
454|435,6272
570|461,6273
467|585,6274
428|532,6275
452|439,6276
481|576,6277
538|433,6278
474|426,6279
578|480,6280
433|540,6281
451|562,6282
529|575,6283
427|471,6284
520|463,6285
557|448,6286
478|574,6287
561|460,6288
558|447,6289
462|570,6290
544|433,6291
476|573,6292
575|471,6293
489|421,6294
549|561,6295
420|507,6296
566|456,6297
553|444,6298
562|452,6299
500|456,6300
465|570,6302
480|581,6303
447|571,6304
530|575,6305
565|544,6306
460|565,6307
556|557,6308
543|433,6309
493|580,6310
483|422,6312
526|423,6313
482|579,6314
503|442,6315
567|461,6316
583|507,6317
505|460,6318
528|426,6319
579|485,6320
552|459,6321
569|460,6323
568|477,6324
562|466,6325
509|469,6326
464|531,6327
473|442,6328
476|452,6329
445|546,6330
446|443,6331
421|514,6332
443|443,6333
427|540,6334
420|496,6335
459|579,6336
459|552,6337
505|459,6338
523|576,6339
523|544,6340
485|579,6341
473|451,6342
540|430,6343
434|452,6344
434|545,6345
497|581,6346
522|455,6347
444|558,6348
501|457,6349
546|515,6350
517|422,6351
527|438,6352
512|465,6353
435|452,6354
497|589,6355
579|486,6356
512|580,6357
521|423,6358
431|457,6359
426|503,6360
459|455,6361
493|571,6362
431|462,6363
473|574,6364
578|503,6365
503|579,6366
508|420,6367
475|585,6368
430|539,6369
456|568,6370
444|570,6371
446|566,6372
581|499,6373
447|559,6374
499|419,6375
457|566,6376
579|501,6377
499|581,6378
481|578,6379
516|579,6380
518|422,6381
445|556,6382
568|466,6383
476|433,6384
575|469,6385
515|578,6386
488|451,6387
484|572,6388
438|563,6389
540|570,6390
487|584,6391
555|441,6392
575|527,6393
429|532,6394
538|572,6395
579|498,6396
512|577,6397
473|424,6398
423|520,6399
509|421,6400
454|571,6401
577|526,6402
437|549,6403
556|491,6404
556|471,6405
431|463,6406
476|440,6407
461|505,6408
533|429,6409
447|575,6410
438|444,6412
417|496,6413
558|545,6414
441|556,6415
427|463,6416
559|451,6417
562|449,6418
577|477,6419
478|573,6420
523|425,6421
510|580,6422
577|475,6423
481|422,6424
469|439,6425
474|507,6426
443|549,6427
473|584,6428
527|576,6429
552|506,6430
577|523,6431
454|565,6432
422|532,6433
478|588,6434
493|419,6435
421|499,6436
533|425,6437
429|536,6438
571|461,6439
582|496,6440
479|423,6441
490|453,6442
447|441,6443
430|463,6444
419|507,6445
547|565,6446
465|574,6447
432|539,6448
510|418,6449
469|573,6450
442|447,6451
492|579,6452
441|443,6453
454|439,6454
460|432,6455
541|482,6456
458|430,6457
440|448,6458
456|567,6459
551|562,6460
517|581,6461
469|427,6462
420|515,6463
462|581,6464
538|470,6465
473|585,6466
426|535,6467
499|506,6468
534|572,6469
537|431,6470
431|529,6471
422|481,6472
466|583,6473
486|420,6474
543|431,6475
473|582,6476
549|443,6477
437|455,6478
558|443,6479
475|574,6480
467|579,6481
470|577,6482
465|586,6483
439|539,6484
550|436,6485
428|536,6486
477|436,6487
579|499,6488
468|584,6489
481|430,6490
479|587,6491
551|434,6492
421|530,6493
458|570,6494
432|545,6495
432|527,6496
544|469,6497
467|584,6498
446|565,6499
466|577,6500
453|558,6501
454|555,6502
525|578,6503
479|458,6504
498|420,6505
472|582,6506
546|432,6507
487|560,6508
563|546,6509
527|424,6510
429|464,6511
541|573,6512
505|489,6513
436|551,6514
421|507,6515
561|553,6516
547|437,6517
468|577,6518
577|522,6519
465|425,6520
476|534,6521
453|564,6522
533|572,6523
425|527,6524
475|586,6525
538|570,6526
580|494,6527
427|531,6528
549|498,6529
455|579,6530
481|577,6531
484|420,6532
442|554,6533
519|580,6534
500|417,6535
581|497,6536
445|442,6537
439|552,6538
569|454,6539
554|447,6540
555|563,6541
421|504,6542
453|434,6543
579|516,6545
421|478,6546
513|581,6547
430|537,6548
419|517,6549
579|492,6550
581|485,6551
486|582,6552
517|452,6553
557|559,6554
425|466,6555
428|484,6556
544|554,6557
453|567,6558
580|482,6559
476|578,6560
551|555,6561
505|420,6562
421|523,6563
583|490,6564
480|420,6565
431|546,6566
528|429,6567
580|478,6568
441|555,6569
432|457,6570
480|588,6571
572|465,6572
462|582,6573
565|513,6574
487|433,6575
486|421,6576
465|583,6577
563|449,6578
442|556,6579
475|590,6580
509|483,6581
518|580,6582
582|500,6583
433|457,6584
452|566,6585
418|484,6586
442|502,6587
493|420,6588
422|473,6589
536|574,6590
505|448,6591
491|490,6592
509|423,6593
433|545,6594
428|552,6595
580|500,6596
488|423,6597
456|434,6598
438|451,6599
445|573,6600
498|423,6601
483|421,6602
581|484,6603
428|458,6604
440|447,6605
498|436,6606
435|552,6607
437|547,6608
580|483,6609
450|549,6610
466|584,6611
482|578,6612
435|451,6613
503|418,6614
503|430,6615
514|581,6616
571|443,6617
449|562,6618
547|432,6619
508|439,6620
482|580,6621
424|470,6622
452|563,6623
442|572,6624
530|423,6625
420|492,6626
580|490,6627
436|511,6628
494|586,6629
544|568,6630
563|552,6631
473|425,6632
536|426,6633
434|449,6634
420|473,6635
418|533,6636
554|450,6637
562|529,6638
471|582,6639
580|519,6640
471|425,6641
529|424,6642
520|580,6643
536|428,6644
431|545,6645
424|524,6646
420|522,6647
560|452,6648
439|557,6649
420|506,6650
435|566,6651
464|571,6652
456|576,6653
518|579,6654
553|565,6655
570|510,6656
554|500,6657
569|547,6658
423|480,6659
435|550,6660
581|493,6661
499|427,6662
483|589,6663
535|423,6664
559|433,6665
579|517,6666
554|438,6667
542|569,6668
460|427,6669
582|502,6670
484|582,6671
512|418,6672
501|417,6673
569|449,6675
514|421,6676
500|457,6677
421|486,6678
455|566,6679
469|583,6680
581|498,6681
477|580,6682
448|562,6683
555|560,6684
490|582,6685
528|575,6686
475|447,6687
571|449,6688
576|532,6689
485|580,6690
579|526,6691
446|441,6692
491|551,6693
498|582,6694
581|495,6695
567|450,6696
511|581,6697
529|577,6698
480|587,6699
436|450,6700
557|560,6701
476|579,6702
423|532,6703
420|476,6704
537|428,6705
433|452,6706
561|446,6707
521|417,6708
542|432,6709
422|480,6710
508|415,6711
480|579,6712
424|471,6713
449|434,6714
554|441,6715
418|508,6716
420|512,6717
518|421,6718
550|434,6719
417|504,6720
571|459,6721
461|581,6722
414|505,6723
521|585,6724
441|445,6725
418|505,6726
558|558,6727
536|487,6728
555|439,6729
492|586,6730
423|526,6731
514|576,6732
503|581,6733
430|455,6734
441|446,6736
559|452,6737
476|423,6738
507|443,6739
430|457,6740
437|550,6741
572|500,6742
484|581,6743
538|428,6744
416|496,6745
576|529,6746
496|416,6747
432|544,6748
429|543,6749
588|500,6750
582|479,6751
561|441,6752
416|522,6753
581|504,6754
514|580,6755
543|441,6756
583|495,6757
451|432,6758
570|480,6759
434|550,6760
556|549,6761
419|512,6762
415|500,6763
583|498,6764
565|457,6765
569|446,6766
429|531,6767
420|517,6768
450|432,6769
548|445,6770
474|579,6771
526|579,6772
422|531,6773
560|501,6774
573|457,6775
580|521,6776
419|505,6777
500|418,6778
421|520,6779
519|418,6780
433|514,6781
414|526,6782
551|433,6783
453|566,6784
503|582,6785
494|457,6786
503|583,6787
442|442,6788
417|494,6789
531|580,6790
533|423,6791
579|515,6792
570|455,6793
526|580,6794
495|416,6795
486|572,6796
471|581,6797
461|572,6798
543|472,6799
474|421,6800
475|584,6801
532|578,6802
424|469,6803
456|569,6804
512|583,6805
527|422,6806
475|423,6807
525|577,6808
522|558,6809
427|536,6810
467|423,6811
463|425,6812
468|574,6813
474|578,6814
476|522,6815
418|483,6816
426|518,6817
426|462,6818
536|424,6819
480|417,6820
496|584,6821
437|444,6822
509|581,6823
574|461,6824
465|575,6825
570|540,6826
583|508,6827
580|524,6828
531|491,6829
581|515,6830
583|501,6831
548|567,6832
533|467,6833
438|542,6834
568|458,6835
571|539,6836
533|575,6837
507|581,6838
429|544,6839
448|434,6840
482|584,6841
472|426,6842
578|532,6843
449|432,6844
455|569,6845
553|546,6846
483|580,6847
541|568,6848
480|446,6849
549|431,6850
473|421,6851
581|514,6852
488|416,6853
439|436,6854
410|500,6855
436|445,6856
416|503,6857
580|484,6858
582|499,6859
570|509,6861
425|470,6862
444|559,6863
570|488,6864
441|441,6865
448|563,6866
443|441,6867
416|497,6868
493|525,6869
521|420,6870
580|512,6871
482|416,6872
462|571,6873
509|454,6874
419|508,6875
579|524,6876
581|522,6877
424|464,6878
436|444,6879
436|449,6880
581|510,6881
467|424,6882
477|587,6883
424|535,6884
556|436,6885
417|514,6887
436|448,6888
496|447,6889
583|518,6890
582|493,6891
416|529,6892
419|524,6893
460|572,6894
484|418,6895
422|528,6896
538|430,6897
539|566,6898
433|451,6899
427|460,6900
502|417,6901
562|441,6902
577|525,6903
544|486,6904
460|571,6905
581|477,6906
559|478,6907
420|475,6908
539|420,6909
447|564,6910
419|525,6911
505|503,6912
490|416,6913
547|570,6914
551|568,6915
561|464,6916
423|517,6917
554|433,6918
574|460,6919
418|517,6920
466|552,6921
585|490,6922
535|425,6923
582|517,6925
460|570,6926
528|578,6928
473|577,6929
480|418,6930
562|468,6931
559|492,6932
486|417,6933
560|441,6934
488|477,6935
580|476,6936
421|548,6937
418|518,6938
453|432,6939
462|574,6940
446|569,6941
576|469,6942
566|549,6943
439|559,6944
424|497,6945
489|417,6946
575|537,6947
419|484,6948
558|441,6949
549|524,6950
486|587,6951
420|525,6952
479|573,6953
576|472,6954
511|451,6955
551|565,6956
530|428,6957
579|482,6958
460|425,6959
508|421,6960
533|424,6961
509|530,6962
583|504,6963
452|570,6964
444|561,6965
500|415,6966
553|434,6967
443|556,6968
466|422,6969
417|481,6970
455|572,6971
417|493,6972
585|488,6973
417|486,6974
564|454,6975
458|574,6976
479|439,6977
577|457,6978
506|584,6979
520|465,6980
417|495,6981
473|427,6982
497|583,6983
434|552,6984
499|586,6985
465|577,6987
577|463,6988
416|491,6989
580|473,6990
538|575,6991
455|570,6992
580|470,6993
418|512,6994
575|531,6995
549|433,6996
564|462,6997
566|455,6998
582|518,6999
479|418,7000
574|462,7001
463|573,7002
578|472,7003
418|521,7004
548|428,7005
574|451,7006
568|467,7007
467|422,7008
536|431,7009
546|572,7010
467|575,7011
585|495,7012
562|443,7013
477|588,7014
502|416,7015
428|547,7016
463|546,7017
559|434,7018
569|472,7019
461|425,7020
483|460,7021
500|585,7022
437|479,7023
432|461,7024
581|473,7025
579|479,7026
425|540,7027
579|521,7028
567|472,7029
523|473,7030
435|555,7031
418|524,7032
416|513,7033
482|583,7034
523|579,7035
520|479,7036
570|452,7037
508|471,7038
417|492,7039
484|442,7040
482|444,7041
457|551,7042
441|560,7043
465|578,7044
476|444,7045
454|428,7046
408|492,7047
553|474,7048
505|582,7049
567|454,7050
555|468,7052
562|474,7053
566|482,7054
472|420,7055
556|479,7056
492|580,7057
530|422,7058
554|486,7059
558|477,7060
559|471,7061
556|474,7062
552|473,7063
567|483,7064
426|543,7065
416|506,7066
539|574,7067
554|483,7068
560|438,7069
433|448,7070
566|484,7071
415|504,7072
420|528,7073
560|542,7074
484|416,7075
552|568,7076
482|581,7077
433|449,7078
583|496,7079
559|440,7080
407|513,7081
432|501,7082
534|543,7083
469|576,7084
441|562,7085
417|521,7086
522|563,7087
522|581,7088
571|547,7089
508|585,7090
411|485,7091
506|415,7092
536|553,7093
442|563,7094
480|574,7095
465|446,7096
526|419,7097
470|583,7098
450|569,7099
540|421,7100
414|493,7101
488|593,7102
497|585,7103
553|567,7104
486|586,7105
536|423,7106
564|446,7107
479|446,7109
483|575,7110
488|574,7111
522|580,7112
586|510,7113
473|580,7114
504|414,7115
470|574,7116
470|575,7117
580|520,7118
490|583,7119
438|461,7120
581|488,7121
439|443,7122
565|551,7123
414|503,7124
530|579,7125
471|419,7126
487|419,7127
416|520,7128
440|568,7129
523|582,7130
485|582,7131
477|578,7132
509|418,7133
482|419,7134
542|429,7135
418|478,7136
483|553,7137
469|414,7138
522|583,7139
417|506,7140
504|442,7141
417|478,7142
468|424,7143
438|437,7144
427|451,7145
452|431,7146
562|444,7147
490|585,7148
534|578,7149
495|584,7150
523|583,7152
520|577,7153
571|456,7154
562|442,7155
477|416,7156
484|419,7157
560|506,7158
521|583,7159
428|544,7160
551|524,7161
570|449,7162
573|444,7163
422|462,7164
452|491,7165
581|528,7166
518|418,7168
417|476,7169
416|490,7170
475|419,7171
423|462,7172
415|494,7173
525|562,7174
415|498,7175
586|497,7176
495|430,7177
509|467,7178
542|572,7179
495|449,7180
440|441,7182
504|586,7183
431|450,7184
564|443,7185
584|510,7186
494|583,7187
491|413,7188
490|570,7189
577|539,7190
507|415,7191
536|480,7192
465|421,7193
525|420,7194
465|424,7195
558|449,7196
450|434,7197
469|429,7198
556|496,7199
469|556,7200
587|481,7201
455|428,7202
564|558,7203
457|574,7204
586|487,7205
463|448,7206
568|551,7207
475|417,7208
584|500,7209
573|455,7211
483|420,7212
537|421,7213
448|452,7214
419|498,7215
462|561,7216
481|581,7217
517|579,7218
527|415,7219
565|459,7220
422|499,7221
441|437,7222
560|558,7223
470|579,7224
549|569,7225
565|470,7226
573|474,7227
455|435,7228
568|450,7229
570|458,7230
572|462,7231
506|417,7232
586|473,7233
568|468,7234
582|459,7235
474|571,7236
448|433,7237
562|463,7238
562|446,7239
569|461,7240
492|414,7241
463|578,7242
576|461,7243
458|577,7244
495|414,7245
565|462,7246
566|443,7247
420|466,7248
417|510,7249
512|417,7250
531|419,7251
414|509,7252
574|457,7253
562|483,7254
477|576,7255
577|465,7256
416|510,7257
572|455,7258
580|459,7259
433|444,7260
563|481,7261
575|449,7262
576|458,7263
567|464,7264
578|454,7265
447|511,7266
571|451,7267
570|454,7268
571|548,7269
507|419,7270
437|556,7271
558|430,7272
548|577,7273
553|427,7274
580|517,7275
528|418,7276
539|426,7277
452|568,7278
426|546,7279
462|579,7280
457|425,7281
464|580,7282
519|460,7283
431|534,7284
575|458,7285
582|522,7286
420|530,7287
567|552,7288
577|532,7289
585|513,7290
573|540,7291
480|586,7292
476|414,7293
447|569,7294
424|458,7295
572|491,7296
586|501,7297
416|518,7298
447|434,7299
472|586,7300
568|498,7301
458|427,7302
423|538,7303
513|584,7304
410|514,7305
455|440,7306
431|552,7307
573|508,7308
413|495,7309
419|527,7310
513|528,7311
518|582,7312
563|561,7313
470|582,7314
560|483,7315
419|530,7316
414|485,7317
580|474,7318
506|585,7319
532|483,7320
571|496,7321
563|441,7322
535|431,7323
476|583,7324
460|578,7325
567|553,7326
557|478,7327
515|414,7328
423|461,7329
460|422,7330
518|415,7331
523|415,7332
444|438,7333
576|462,7334
458|423,7335
533|420,7336
586|507,7337
493|418,7338
567|555,7339
558|439,7340
578|467,7341
513|414,7342
542|421,7343
538|488,7344
420|467,7345
447|438,7346
555|566,7347
535|417,7348
560|476,7349
421|493,7350
505|588,7351
476|582,7352
563|565,7353
584|489,7354
483|539,7355
420|465,7356
428|538,7357
507|587,7358
579|468,7359
470|584,7360
426|523,7361
465|584,7362
520|534,7363
461|577,7364
501|568,7365
550|563,7366
549|425,7368
445|559,7369
419|531,7370
455|573,7371
544|564,7372
557|446,7373
556|435,7374
531|582,7375
533|414,7376
464|426,7377
459|417,7378
479|516,7380
512|425,7381
482|415,7382
575|472,7383
409|508,7384
412|508,7385
455|571,7386
562|558,7387
565|439,7388
522|573,7389
559|435,7390
446|548,7391
430|550,7392
584|506,7393
559|448,7394
536|494,7395
460|423,7396
417|527,7397
518|529,7398
510|536,7399
431|444,7400
535|580,7401
478|463,7402
413|489,7403
432|450,7404
561|442,7405
468|420,7406
438|450,7407
586|518,7408
414|514,7409
571|452,7410
534|422,7411
516|462,7412
577|542,7413
451|573,7414
464|578,7415
496|544,7416
563|466,7417
491|585,7418
576|459,7419
538|563,7420
585|477,7421
474|455,7422
476|415,7423
485|572,7424
524|588,7425
554|575,7426
558|570,7427
489|581,7428
586|519,7429
423|541,7430
480|585,7431
508|587,7432
557|508,7433
413|521,7434
586|516,7435
564|444,7436
524|415,7438
531|420,7439
481|421,7440
512|582,7441
541|425,7442
514|413,7443
527|436,7444
451|566,7445
515|574,7446
587|494,7447
431|446,7448
581|524,7449
479|427,7450
540|579,7451
524|584,7452
485|430,7453
525|417,7454
490|413,7455
444|564,7456
486|584,7457
491|423,7458
564|441,7459
522|416,7460
506|431,7461
501|586,7462
581|494,7463
418|528,7464
518|414,7465
417|483,7466
422|540,7467
413|511,7468
474|428,7469
572|541,7470
502|407,7471
438|574,7472
508|412,7473
420|472,7474
532|585,7475
586|480,7476
503|586,7477
418|538,7478
477|560,7479
472|576,7480
587|486,7481
540|424,7482
485|410,7483
565|494,7484
534|416,7485
546|568,7486
500|409,7487
544|426,7488
569|512,7489
573|453,7490
585|493,7491
560|564,7492
468|582,7493
488|412,7494
533|520,7495
458|476,7496
475|581,7497
475|573,7498
547|424,7499
558|475,7500
484|567,7501
563|559,7502
586|489,7503
435|443,7504
579|467,7505
496|552,7506
432|555,7507
426|457,7508
427|452,7509
414|497,7510
453|427,7511
555|492,7512
584|518,7513
584|512,7514
421|465,7515
497|413,7516
551|427,7517
585|491,7518
506|558,7519
420|536,7520
579|545,7521
581|527,7522
587|516,7523
471|584,7524
444|434,7525
501|587,7526
487|585,7527
457|571,7528
497|426,7529
565|498,7530
479|574,7531
581|474,7532
527|437,7533
487|414,7534
446|432,7535
483|418,7536
540|495,7537
504|527,7538
553|570,7539
489|415,7540
577|544,7541
414|484,7542
440|564,7543
581|496,7544
504|432,7545
415|492,7546
442|436,7547
503|419,7548
560|562,7549
444|433,7550
519|585,7551
469|584,7552
474|574,7554
463|581,7555
484|414,7556
532|437,7557
438|439,7558
501|573,7559
512|414,7560
500|587,7561
544|425,7562
573|461,7563
471|420,7564
516|585,7565
409|531,7566
459|454,7567
453|465,7568
490|580,7569
584|480,7570
412|542,7571
415|511,7572
416|474,7573
478|582,7574
510|540,7575
416|484,7577
456|578,7578
521|415,7579
438|562,7580
446|568,7581
579|536,7582
462|580,7583
535|579,7584
415|522,7585
446|567,7586
477|582,7587
427|450,7588
422|538,7589
454|443,7590
495|575,7591
553|464,7592
414|478,7593
413|499,7594
413|528,7595
416|521,7596
450|426,7597
529|417,7598
441|435,7599
426|460,7600
526|416,7601
562|563,7602
567|518,7603
418|502,7604
419|537,7605
414|515,7606
573|450,7607
583|525,7608
492|412,7609
415|480,7610
442|434,7611
575|455,7612
429|451,7613
584|472,7614
417|523,7615
480|584,7616
511|420,7617
411|514,7618
433|458,7619
569|445,7620
415|537,7621
493|586,7622
517|426,7623
514|585,7624
413|542,7625
430|450,7626
428|551,7627
571|486,7628
476|427,7629
513|413,7630
481|586,7631
497|588,7632
566|506,7633
566|504,7634
468|418,7635
419|538,7636
586|512,7637
451|428,7638
495|426,7639
428|504,7640
417|480,7641
453|425,7642
580|491,7643
579|502,7644
417|535,7645
462|440,7646
474|422,7647
494|582,7648
553|442,7649
455|580,7650
572|451,7651
442|566,7652
460|577,7653
453|424,7654
563|458,7655
455|576,7656
499|592,7657
562|508,7658
426|452,7659
449|569,7660
419|466,7661
420|448,7662
407|504,7663
411|534,7664
507|438,7665
418|532,7666
530|581,7667
587|490,7668
576|454,7669
538|422,7670
579|542,7671
588|498,7672
536|580,7673
457|424,7674
426|550,7675
444|462,7676
411|501,7677
471|586,7678
539|531,7679
588|470,7680
408|498,7681
413|501,7683
574|506,7684
566|505,7685
464|584,7686
509|414,7687
430|456,7688
424|452,7689
422|488,7690
493|413,7691
421|538,7692
461|428,7693
473|565,7694
424|455,7695
488|411,7696
436|562,7697
443|566,7698
481|431,7699
532|582,7700
478|471,7701
588|486,7702
515|413,7703
439|437,7704
412|488,7705
411|510,7706
442|564,7707
430|446,7708
427|549,7709
471|583,7710
418|503,7711
413|514,7712
414|535,7713
418|467,7714
472|434,7715
584|532,7716
436|464,7717
412|528,7718
416|512,7719
412|513,7720
417|533,7721
418|545,7722
420|523,7723
418|525,7724
425|544,7725
414|510,7726
407|509,7727
425|531,7728
487|452,7729
420|538,7730
422|542,7731
415|482,7732
413|512,7733
498|413,7734
416|533,7735
425|455,7736
509|589,7737
433|526,7738
418|514,7739
500|588,7740
445|429,7741
409|509,7742
408|505,7743
507|457,7744
421|506,7745
418|530,7746
426|442,7747
418|535,7748
415|526,7749
563|560,7750
431|539,7751
414|522,7752
576|541,7753
418|516,7754
581|533,7755
564|564,7756
413|535,7757
543|579,7758
553|429,7759
424|534,7760
425|536,7761
416|535,7762
582|463,7763
545|454,7764
409|517,7765
415|521,7766
433|440,7767
492|437,7768
424|539,7769
576|456,7770
422|517,7771
449|543,7772
413|523,7773
406|507,7774
588|482,7776
427|448,7777
474|575,7778
428|456,7779
420|533,7780
422|513,7781
413|505,7782
492|575,7783
419|523,7784
420|514,7785
470|576,7786
423|540,7787
428|448,7788
407|505,7789
415|514,7790
519|416,7791
415|516,7792
517|435,7793
585|472,7794
556|571,7795
437|437,7796
435|441,7797
415|527,7798
468|563,7799
414|539,7800
421|545,7801
539|419,7802
421|464,7803
429|545,7804
579|535,7805
436|563,7806
584|524,7807
571|553,7808
415|538,7809
583|534,7810
587|515,7811
445|568,7812
432|443,7813
409|510,7814
418|489,7815
421|461,7816
416|505,7817
457|422,7818
452|572,7819
419|518,7820
478|587,7821
423|535,7822
432|446,7823
415|528,7824
432|543,7825
536|577,7826
425|543,7827
505|590,7828
416|514,7829
451|571,7830
420|542,7831
499|443,7832
415|476,7833
421|540,7834
459|580,7835
490|588,7836
416|509,7837
428|546,7838
512|410,7839
567|476,7840
487|572,7841
510|572,7842
416|536,7843
549|428,7844
411|507,7845
515|586,7846
569|554,7847
454|566,7848
416|516,7849
586|524,7850
529|496,7851
417|511,7852
457|562,7853
469|587,7854
410|518,7855
495|577,7856
421|549,7857
441|547,7858
544|548,7859
588|536,7860
575|457,7861
470|578,7862
408|512,7863
513|415,7864
572|492,7866
427|539,7867
426|515,7868
531|463,7869
580|461,7870
444|527,7871
588|522,7872
495|422,7873
420|532,7874
545|421,7876
578|461,7877
414|474,7878
513|411,7879
432|458,7880
417|507,7881
500|590,7882
555|428,7883
414|530,7884
427|548,7885
472|584,7886
439|494,7887
549|429,7888
412|519,7889
576|499,7890
433|441,7891
536|562,7892
582|470,7893
475|560,7894
445|572,7895
457|578,7896
425|550,7897
463|582,7898
425|546,7899
580|541,7900
478|428,7901
435|527,7902
421|462,7903
495|570,7904
413|524,7905
421|544,7906
419|465,7907
552|570,7908
414|512,7909
569|465,7910
573|460,7911
572|460,7912
584|470,7913
572|466,7914
570|465,7915
565|461,7916
560|465,7917
496|591,7918
574|476,7919
575|451,7920
516|413,7921
573|466,7922
484|544,7923
547|423,7924
412|515,7925
461|417,7926
517|428,7927
527|414,7929
464|583,7930
473|414,7931
499|591,7932
516|521,7933
468|415,7934
571|448,7935
409|499,7936
580|544,7937
416|508,7938
483|571,7939
476|416,7940
539|561,7942
547|430,7944
558|496,7945
420|458,7946
440|434,7947
528|583,7948
580|516,7949
436|436,7950
450|573,7951
429|556,7952
462|568,7953
404|503,7954
491|588,7955
419|533,7956
419|539,7957
416|537,7958
568|442,7959
541|548,7960
420|541,7961
432|444,7962
422|544,7963
566|559,7964
472|585,7965
411|539,7966
574|449,7967
484|413,7968
409|491,7969
422|454,7970
452|426,7971
428|450,7972
580|469,7973
418|541,7974
589|481,7975
546|531,7976
590|486,7977
585|487,7978
585|470,7979
417|526,7980
583|471,7981
587|461,7983
576|468,7984
450|478,7985
579|473,7986
575|473,7987
532|415,7988
451|427,7989
578|455,7990
503|536,7991
431|559,7992
581|540,7993
535|552,7994
454|578,7995
486|414,7996
413|518,7997
529|584,7998
459|570,7999
588|477,8000
410|513,8001
500|411,8002
449|464,8003
469|586,8004
455|424,8005
419|541,8006
532|558,8007
526|460,8008
508|410,8009
541|579,8010
421|542,8011
482|426,8012
494|409,8013
413|507,8014
412|498,8015
479|415,8016
423|492,8017
479|421,8018
442|429,8019
456|577,8020
462|421,8021
498|592,8022
429|554,8023
454|579,8024
590|490,8025
417|500,8026
513|557,8027
484|590,8028
537|463,8029
413|506,8030
517|414,8031
415|507,8032
562|567,8033
419|540,8034
419|536,8035
424|474,8036
478|423,8037
422|520,8038
524|413,8039
451|470,8040
424|547,8041
574|549,8042
551|527,8043
477|568,8044
437|426,8045
427|516,8046
575|476,8047
425|507,8048
493|578,8049
471|587,8050
558|434,8051
575|548,8052
420|509,8053
487|427,8054
563|456,8055
550|444,8056
581|536,8057
417|532,8058
417|528,8059
414|527,8060
471|414,8061
562|490,8062
514|591,8063
501|411,8064
516|586,8065
411|491,8066
457|450,8067
567|532,8068
571|444,8069
421|521,8070
590|513,8071
576|550,8072
527|585,8073
415|532,8074
431|445,8075
519|588,8076
435|561,8077
557|421,8078
431|558,8079
423|514,8080
579|454,8081
444|432,8082
534|418,8083
439|435,8084
423|545,8085
417|518,8086
568|439,8087
586|503,8088
590|501,8089
459|581,8090
453|568,8091
586|495,8092
588|503,8093
428|554,8094
591|500,8095
454|420,8097
591|497,8098
534|583,8099
426|445,8100
582|535,8101
430|441,8102
547|575,8103
540|580,8104
540|584,8105
414|533,8106
542|584,8107
460|581,8108
565|562,8109
425|553,8110
542|577,8111
585|468,8112
545|578,8113
459|476,8114
495|410,8115
501|410,8116
520|418,8117
426|539,8118
424|546,8119
568|438,8120
433|454,8121
516|416,8122
460|418,8123
448|575,8124
562|481,8125
412|483,8126
427|551,8127
587|476,8128
544|423,8129
420|531,8130
587|474,8131
482|453,8132
429|467,8133
573|549,8134
586|533,8135
481|481,8136
449|427,8137
459|582,8139
462|583,8140
410|516,8141
415|474,8142
577|449,8143
405|503,8144
591|477,8146
586|475,8147
577|476,8148
578|478,8149
537|584,8150
577|480,8151
546|577,8152
584|469,8153
570|478,8154
577|483,8155
564|483,8156
573|487,8157
589|505,8158
592|502,8159
472|587,8160
511|412,8161
421|505,8162
579|459,8163
494|588,8164
505|524,8165
481|468,8166
544|578,8167
408|506,8168
473|467,8169
459|421,8170
408|504,8171
490|417,8172
417|541,8173
417|453,8174
447|427,8175
544|581,8176
587|477,8177
554|426,8178
572|555,8179
551|450,8180
425|450,8181
552|427,8182
494|410,8183
504|408,8184
541|420,8185
517|409,8186
577|472,8187
557|553,8188
410|498,8189
470|413,8190
494|591,8191
495|450,8192
569|444,8193
530|415,8194
470|423,8195
585|535,8196
492|592,8197
427|555,8198
429|441,8199
427|444,8200
540|476,8201
443|428,8202
489|448,8203
486|591,8204
488|591,8205
493|409,8206
574|447,8207
557|431,8208
591|508,8209
412|524,8210
528|546,8212
586|530,8214
525|566,8215
