562|365,23341
434|485,23342
372|432,23343
588|621,23344
623|584,23345
355|523,23346
514|354,23347
551|359,23348
366|563,23349
378|411,23350
479|649,23351
598|615,23352
636|433,23353
356|534,23354
645|467,23355
487|355,23356
389|401,23357
394|601,23358
639|558,23359
601|396,23360
391|404,23362
502|352,23363
614|408,23364
538|356,23365
453|518,23367
350|497,23368
407|611,23369
350|478,23370
396|397,23371
647|536,23372
601|390,23373
365|440,23374
543|408,23375
479|351,23376
377|583,23377
526|648,23378
619|409,23379
643|548,23380
609|598,23381
585|567,23382
374|580,23383
584|571,23384
355|489,23386
558|639,23387
563|635,23388
422|372,23389
621|416,23390
484|352,23391
651|505,23392
420|377,23393
549|359,23394
506|649,23395
456|359,23396
350|522,23397
572|370,23398
451|629,23399
360|452,23400
540|645,23401
583|618,23402
637|560,23403
361|545,23404
373|573,23405
352|500,23407
579|628,23408
358|449,23409
638|552,23410
377|420,23411
350|487,23412
441|638,23413
359|556,23414
369|436,23415
426|496,23416
429|367,23417
413|376,23418
356|478,23419
464|641,23420
535|648,23421
461|644,23422
514|350,23423
584|627,23424
517|651,23425
496|647,23426
392|606,23427
369|573,23429
627|428,23430
552|637,23432
570|372,23433
560|361,23435
638|550,23436
632|563,23437
610|399,23438
606|472,23439
365|553,23440
640|554,23441
379|431,23442
618|472,23443
467|643,23444
399|611,23445
455|358,23446
377|412,23447
543|641,23448
353|497,23449
360|454,23450
601|392,23451
444|366,23452
619|591,23453
362|440,23454
624|417,23456
358|543,23457
644|545,23458
399|390,23459
376|584,23460
390|398,23461
477|645,23463
647|526,23464
464|353,23465
415|619,23466
483|644,23467
461|353,23468
369|425,23469
634|430,23470
475|410,23471
608|597,23472
464|358,23473
355|545,23474
636|441,23475
380|412,23476
613|591,23477
645|502,23478
485|645,23479
597|611,23480
379|415,23481
561|368,23482
601|614,23483
529|356,23484
382|600,23485
358|454,23487
571|634,23488
470|351,23489
643|453,23490
493|630,23491
604|503,23492
612|399,23493
576|376,23494
463|354,23495
544|356,23496
482|650,23497
348|476,23498
355|511,23500
351|528,23501
650|508,23502
397|523,23503
646|467,23504
357|524,23505
461|643,23506
389|404,23507
546|356,23508
638|447,23509
477|647,23510
367|535,23511
593|382,23512
357|529,23513
353|542,23514
361|542,23515
419|375,23516
630|565,23517
356|520,23518
617|403,23519
462|640,23520
387|599,23521
644|477,23522
516|350,23524
570|367,23525
579|627,23526
625|578,23527
482|352,23528
645|484,23529
569|634,23530
563|365,23531
414|624,23532
546|362,23533
526|356,23534
447|635,23535
358|464,23536
577|376,23537
622|559,23538
571|370,23540
641|559,23541
399|388,23543
389|599,23544
348|496,23545
620|411,23546
612|428,23547
566|632,23549
637|453,23550
635|556,23551
650|506,23552
645|541,23553
408|386,23554
352|517,23555
382|591,23556
465|643,23557
476|353,23558
564|635,23559
363|549,23560
352|504,23561
425|370,23562
599|392,23563
437|364,23566
578|629,23567
504|409,23568
637|557,23569
394|391,23570
523|649,23571
536|357,23572
611|395,23573
387|404,23574
356|527,23575
491|650,23576
351|475,23577
539|642,23578
649|525,23579
361|556,23580
577|370,23581
361|559,23582
507|650,23583
350|510,23584
377|589,23586
556|364,23587
640|558,23588
560|640,23589
500|352,23590
396|393,23591
356|548,23592
390|401,23593
366|436,23594
627|583,23595
353|539,23596
506|652,23597
629|575,23598
650|524,23599
544|358,23600
639|447,23601
416|380,23602
620|594,23603
624|588,23604
606|392,23605
612|594,23606
626|565,23607
360|544,23609
552|357,23610
412|377,23611
409|385,23612
569|370,23613
440|631,23614
597|609,23615
626|419,23616
525|353,23617
633|575,23618
481|353,23620
650|501,23621
348|510,23622
505|648,23624
638|560,23625
620|592,23626
357|466,23627
573|372,23628
648|527,23629
643|552,23630
651|508,23631
556|358,23632
367|559,23633
566|365,23635
407|615,23636
591|619,23637
618|589,23638
629|580,23641
606|593,23642
381|405,23643
577|368,23644
571|385,23645
528|352,23646
635|428,23648
353|485,23649
509|351,23650
638|455,23651
564|366,23652
564|378,23653
381|443,23654
515|353,23655
376|412,23656
571|367,23657
641|444,23658
447|360,23659
474|356,23660
503|647,23661
536|358,23663
607|399,23664
572|369,23665
497|351,23667
447|357,23668
373|574,23669
429|368,23670
366|428,23671
613|398,23672
620|585,23673
455|642,23674
363|446,23675
365|557,23676
600|607,23677
436|635,23678
555|365,23679
363|444,23680
401|389,23681
559|365,23682
359|537,23683
367|439,23684
351|529,23685
354|525,23686
531|352,23687
605|601,23688
370|428,23689
645|468,23690
525|648,23691
475|645,23692
556|635,23693
534|645,23694
615|405,23695
516|351,23696
417|623,23697
415|375,23698
386|402,23699
350|515,23700
356|476,23701
570|369,23702
618|409,23703
562|364,23705
446|605,23706
422|628,23707
474|568,23708
555|358,23709
437|636,23710
453|642,23711
648|524,23712
576|628,23713
616|447,23714
356|472,23716
362|439,23717
526|645,23719
404|616,23720
357|536,23721
445|454,23722
494|652,23723
384|598,23724
351|522,23725
625|576,23726
498|348,23727
533|418,23729
397|393,23730
401|398,23731
475|644,23732
581|569,23733
576|445,23734
353|516,23735
582|625,23736
504|647,23737
596|619,23738
582|628,23739
385|402,23740
635|566,23741
347|491,23743
645|515,23744
532|471,23745
460|357,23746
641|544,23747
450|361,23749
440|359,23750
649|521,23751
637|431,23752
502|650,23753
576|370,23754
396|395,23755
507|647,23756
566|366,23758
350|506,23759
624|418,23760
353|512,23761
381|413,23762
485|351,23763
478|352,23764
408|381,23765
448|359,23766
360|545,23767
453|640,23768
636|567,23769
548|357,23770
447|639,23771
375|421,23772
635|443,23773
396|609,23774
350|474,23776
618|594,23777
645|475,23778
360|449,23779
522|350,23780
651|497,23781
371|573,23782
375|578,23783
461|641,23784
357|472,23785
548|361,23786
578|370,23787
484|651,23789
437|368,23790
352|498,23791
377|587,23792
352|467,23793
639|440,23794
437|476,23795
529|647,23796
431|477,23797
651|494,23798
427|466,23799
544|357,23800
517|650,23801
626|424,23802
623|585,23803
486|646,23804
492|652,23805
583|377,23806
530|355,23807
649|469,23808
592|382,23809
373|579,23811
620|407,23813
506|351,23814
386|404,23815
639|436,23816
626|584,23817
406|386,23818
360|457,23819
650|490,23820
649|504,23821
379|591,23822
639|549,23824
630|422,23825
641|536,23826
613|399,23827
470|354,23828
469|357,23829
367|432,23830
378|582,23831
650|504,23833
484|650,23836
399|608,23838
408|613,23839
458|354,23840
642|536,23841
410|618,23842
373|415,23843
449|358,23844
536|647,23845
436|365,23846
646|455,23847
652|466,23848
607|391,23849
353|488,23850
384|406,23851
484|649,23852
469|350,23853
595|619,23854
476|350,23855
361|557,23856
352|485,23857
566|367,23858
359|551,23859
351|518,23860
527|647,23861
592|384,23862
362|435,23863
508|348,23864
390|466,23865
642|556,23866
609|399,23867
498|354,23868
499|350,23869
431|369,23870
480|351,23871
354|476,23872
632|568,23873
357|448,23874
612|597,23875
348|494,23876
425|372,23878
375|414,23879
355|485,23880
364|430,23881
428|629,23882
614|397,23883
647|470,23884
592|385,23885
567|630,23886
404|389,23887
411|620,23888
648|478,23889
355|467,23890
459|355,23891
651|524,23892
367|571,23895
556|637,23896
366|557,23897
437|639,23898
633|433,23899
434|635,23901
606|391,23902
354|456,23903
378|407,23904
372|537,23906
631|420,23907
464|356,23908
649|503,23909
518|649,23910
439|365,23911
406|381,23912
488|355,23914
455|644,23915
632|425,23917
366|426,23918
637|433,23919
648|512,23920
368|570,23921
647|520,23922
616|405,23923
614|602,23924
386|405,23925
498|352,23926
649|518,23927
565|516,23928
444|363,23929
363|439,23930
364|429,23931
391|604,23932
384|405,23934
413|619,23938
377|590,23939
533|648,23941
365|435,23943
584|628,23944
472|651,23945
471|649,23947
373|418,23948
559|635,23950
619|595,23951
623|579,23952
505|353,23953
347|512,23954
582|376,23955
639|550,23956
646|523,23957
547|641,23958
608|400,23959
350|527,23960
602|611,23961
354|527,23962
639|564,23963
378|581,23964
543|644,23965
541|353,23966
590|621,23967
627|415,23968
370|571,23969
570|386,23970
650|473,23971
386|600,23972
642|454,23973
538|352,23975
517|351,23976
354|481,23977
571|567,23978
622|592,23979
578|375,23980
501|350,23981
623|409,23982
427|632,23983
443|635,23984
359|543,23985
640|561,23986
650|486,23987
617|478,23988
649|471,23989
648|510,23990
615|398,23991
614|481,23992
619|471,23993
360|438,23994
622|410,23995
484|648,23996
642|529,23997
636|438,23998
606|608,23999
612|600,24000
649|515,24001
416|377,24002
634|570,24003
523|354,24004
420|372,24005
371|425,24007
576|372,24008
396|612,24009
629|569,24010
566|637,24011
431|632,24012
358|448,24013
376|587,24014
610|598,24015
491|351,24016
420|628,24017
570|634,24018
423|408,24019
514|348,24020
386|397,24021
369|577,24022
351|512,24023
405|619,24024
621|406,24026
604|613,24027
392|394,24028
638|566,24029
355|460,24030
644|552,24031
447|641,24032
553|358,24033
465|644,24034
591|381,24035
634|436,24036
645|450,24037
651|507,24038
474|650,24039
610|394,24041
377|588,24042
464|357,24043
641|438,24044
629|416,24045
652|495,24046
543|354,24047
374|588,24048
372|575,24049
620|414,24050
400|616,24051
352|495,24052
357|549,24053
593|622,24054
627|584,24055
373|421,24056
605|396,24057
402|609,24058
507|414,24059
380|405,24060
455|356,24061
599|405,24062
647|539,24063
609|387,24064
549|361,24065
623|417,24066
371|428,24067
549|645,24068
607|505,24069
537|352,24070
644|529,24071
401|610,24072
421|623,24073
641|454,24074
590|380,24075
451|640,24076
649|513,24077
586|385,24079
638|438,24080
375|587,24081
478|354,24082
627|421,24083
635|569,24084
485|353,24085
407|619,24086
651|475,24087
652|491,24088
378|597,24089
353|537,24090
351|478,24091
546|605,24092
631|422,24093
376|585,24094
392|607,24095
600|614,24096
421|368,24097
633|426,24098
635|419,24099
630|568,24100
584|414,24101
631|431,24102
450|643,24105
517|350,24106
526|352,24107
493|347,24108
360|448,24110
387|595,24111
572|635,24112
653|489,24113
619|411,24114
438|366,24115
611|602,24117
627|417,24119
416|628,24120
642|539,24121
612|402,24122
651|517,24123
640|445,24124
351|520,24125
548|640,24126
351|483,24127
491|349,24128
498|426,24129
399|389,24130
348|495,24131
651|470,24132
634|429,24133
632|426,24134
635|435,24135
653|499,24136
622|585,24137
433|363,24139
571|372,24140
353|490,24141
390|608,24142
549|642,24143
363|448,24144
565|367,24145
423|373,24146
608|394,24147
404|612,24148
515|349,24150
596|385,24151
462|646,24152
552|361,24153
630|423,24154
513|350,24155
643|541,24156
406|380,24157
352|528,24158
377|591,24159
348|503,24161
349|489,24162
602|392,24163
349|472,24165
367|545,24166
636|437,24167
497|654,24168
476|645,24169
350|529,24170
586|429,24171
575|368,24172
552|356,24174
645|456,24175
409|618,24176
561|636,24177
536|649,24178
631|433,24179
398|613,24180
532|650,24181
652|497,24182
398|612,24183
369|429,24184
418|625,24186
649|506,24187
578|371,24188
347|504,24189
583|626,24190
352|490,24191
345|486,24192
430|369,24193
650|530,24194
598|619,24195
549|357,24198
358|458,24200
454|640,24201
560|638,24203
609|391,24204
350|525,24205
562|360,24206
654|506,24207
640|432,24208
374|424,24209
355|534,24210
485|650,24211
379|590,24212
541|643,24214
377|582,24215
635|438,24216
366|435,24217
476|348,24218
529|352,24219
464|395,24220
531|350,24221
347|507,24222
594|620,24223
405|384,24224
452|359,24225
514|347,24226
501|652,24227
430|635,24228
635|560,24229
651|473,24230
607|609,24231
415|629,24232
619|509,24233
369|569,24234
491|353,24235
546|625,24236
345|517,24237
489|351,24238
554|357,24239
355|452,24240
546|359,24241
351|516,24242
400|613,24243
368|572,24244
445|510,24245
351|510,24246
550|507,24247
441|639,24248
567|638,24249
436|367,24250
362|565,24251
649|540,24252
376|583,24253
624|415,24254
594|386,24255
586|377,24256
625|422,24257
574|366,24258
479|353,24259
626|588,24260
635|562,24261
609|393,24262
609|605,24263
394|393,24264
648|492,24265
614|398,24266
417|625,24267
455|645,24269
367|539,24270
348|498,24271
547|646,24273
624|592,24274
645|448,24275
468|353,24276
421|628,24277
652|485,24278
623|411,24279
372|418,24280
613|600,24281
371|583,24282
357|452,24283
474|353,24284
355|532,24285
617|398,24286
436|364,24287
644|466,24288
642|547,24290
510|347,24291
349|475,24292
628|418,24293
651|484,24294
398|615,24295
641|442,24297
496|476,24298
374|585,24299
355|453,24300
398|616,24301
646|529,24302
417|629,24303
488|470,24304
654|503,24305
351|474,24306
634|566,24307
503|479,24308
404|617,24309
538|649,24310
554|358,24311
450|360,24312
602|610,24313
357|547,24314
605|386,24316
621|581,24317
444|638,24319
360|443,24320
468|350,24321
360|551,24322
360|564,24323
636|573,24324
625|417,24325
457|648,24326
433|362,24327
385|406,24328
354|460,24329
497|348,24330
422|371,24331
473|649,24332
460|645,24333
457|606,24334
541|351,24335
577|632,24336
381|403,24337
576|629,24339
533|351,24340
526|350,24341
628|581,24342
648|517,24343
647|455,24344
384|602,24346
387|597,24347
622|413,24348
525|352,24349
479|349,24350
384|398,24351
530|650,24352
648|543,24353
631|423,24354
646|545,24355
400|389,24356
390|400,24357
351|517,24358
427|636,24360
572|636,24361
616|399,24362
450|641,24363
478|649,24365
351|505,24366
567|639,24367
354|547,24368
402|617,24369
356|448,24370
583|369,24371
597|380,24372
489|649,24373
346|514,24374
524|348,24376
353|534,24377
603|394,24378
580|630,24379
651|467,24380
554|645,24381
580|370,24382
631|430,24383
442|361,24384
607|389,24385
485|556,24386
581|629,24387
350|475,24388
566|466,24389
369|455,24390
655|501,24391
399|614,24392
577|472,24394
577|628,24395
599|385,24396
575|475,24397
534|586,24398
476|647,24399
619|405,24400
537|349,24401
572|473,24402
498|652,24403
619|588,24404
470|645,24405
565|464,24406
374|420,24407
573|466,24408
620|409,24409
575|463,24410
357|460,24411
575|461,24412
595|616,24413
351|519,24414
580|472,24416
349|502,24417
602|612,24418
349|516,24419
651|528,24420
562|474,24421
651|496,24422
593|620,24423
351|472,24424
371|424,24425
448|360,24426
538|643,24427
351|460,24428
600|378,24429
629|424,24431
398|387,24432
651|518,24433
538|645,24434
578|368,24435
405|381,24436
360|567,24437
481|349,24438
422|633,24439
353|523,24440
425|470,24442
404|383,24443
574|633,24444
365|575,24445
632|428,24446
353|492,24447
359|557,24448
560|635,24449
605|611,24450
565|399,24451
649|501,24452
606|390,24453
571|631,24454
392|396,24455
610|392,24456
404|618,24457
560|362,24458
649|473,24459
651|466,24460
498|346,24461
547|644,24462
443|642,24463
377|585,24464
470|355,24465
642|428,24466
383|598,24468
587|380,24469
409|377,24470
590|374,24471
472|348,24472
441|636,24473
385|401,24474
508|648,24475
588|502,24476
495|651,24477
354|464,24478
447|359,24479
648|466,24480
434|367,24482
483|512,24483
474|354,24484
574|367,24485
443|361,24486
448|355,24487
527|393,24488
353|530,24489
594|382,24490
402|384,24491
465|350,24492
651|529,24493
454|642,24494
352|508,24495
542|647,24496
560|358,24497
641|453,24498
638|567,24499
458|357,24500
393|602,24501
385|407,24502
560|363,24504
650|503,24505
594|381,24506
461|357,24507
365|437,24508
499|347,24509
643|539,24510
638|429,24511
404|384,24512
502|350,24513
646|470,24514
489|349,24515
352|453,24516
643|443,24517
492|352,24518
473|347,24519
646|524,24520
464|349,24521
382|401,24522
356|440,24523
562|359,24524
349|517,24525
646|530,24526
615|601,24527
640|564,24528
359|445,24529
557|361,24531
592|621,24532
640|552,24533
488|349,24534
386|396,24535
347|490,24536
399|386,24537
352|513,24538
390|600,24539
353|471,24540
482|347,24541
365|576,24542
631|416,24543
602|386,24544
388|600,24545
347|476,24546
360|439,24547
361|443,24548
600|618,24549
613|401,24550
545|646,24551
642|439,24552
350|509,24553
359|441,24554
639|557,24555
490|655,24556
356|459,24558
591|380,24559
392|393,24560
375|585,24561
594|380,24562
589|619,24564
655|497,24565
480|538,24566
501|653,24567
647|460,24568
634|426,24569
644|451,24571
539|354,24572
551|357,24573
384|596,24574
605|391,24575
500|540,24576
355|519,24577
581|369,24579
504|351,24580
615|407,24581
627|582,24582
376|593,24583
363|427,24585
411|628,24586
355|533,24587
351|454,24588
603|389,24589
628|582,24590
576|630,24591
566|363,24592
564|365,24593
458|352,24594
655|506,24596
619|589,24597
395|609,24598
347|471,24599
594|379,24600
642|446,24602
574|636,24604
368|578,24605
517|352,24606
349|485,24607
356|451,24608
604|388,24609
526|653,24610
638|436,24611
391|606,24612
551|642,24613
412|622,24614
357|544,24615
480|654,24616
537|351,24617
549|644,24618
647|527,24619
590|623,24620
642|440,24621
443|639,24623
627|411,24624
346|498,24625
473|351,24626
604|615,24627
490|348,24628
441|364,24629
607|613,24630
631|572,24631
349|495,24632
397|613,24633
418|374,24634
417|632,24635
652|509,24636
435|471,24637
348|502,24638
345|513,24639
375|588,24640
485|352,24641
600|616,24642
412|623,24643
606|612,24644
410|630,24645
351|525,24646
407|627,24647
413|625,24648
583|374,24649
405|379,24650
618|407,24651
541|350,24652
633|574,24653
349|527,24654
642|550,24655
647|533,24656
444|640,24658
571|368,24659
353|524,24660
367|426,24661
440|361,24662
564|639,24663
640|559,24664
421|372,24665
382|410,24666
372|585,24667
573|634,24668
346|482,24669
646|537,24670
555|360,24671
426|629,24672
498|654,24673
355|447,24674
359|566,24675
349|476,24676
625|589,24677
620|597,24678
650|463,24679
570|368,24680
614|400,24681
498|347,24682
391|609,24683
475|349,24684
363|429,24685
651|495,24686
415|622,24687
594|384,24688
419|370,24689
354|551,24690
568|365,24691
609|610,24692
438|359,24693
408|379,24694
419|374,24695
488|348,24696
537|647,24697
363|435,24698
348|489,24699
434|364,24700
407|621,24701
537|645,24702
348|487,24703
623|586,24704
518|650,24705
345|504,24706
640|448,24707
639|437,24708
367|422,24709
652|490,24710
519|654,24711
364|439,24712
371|587,24714
499|351,24715
650|515,24716
353|547,24720
492|350,24721
573|364,24722
380|404,24723
584|632,24724
523|650,24725
462|645,24726
648|481,24727
447|358,24728
640|569,24729
468|349,24730
599|387,24731
595|387,24732
649|531,24733
631|429,24734
622|404,24735
388|598,24736
416|402,24737
617|597,24738
600|506,24739
507|656,24740
614|399,24741
645|451,24742
586|378,24743
348|529,24744
464|650,24745
378|590,24746
417|612,24747
626|415,24748
429|370,24749
625|408,24750
454|648,24751
569|512,24752
596|618,24753
533|652,24754
557|639,24755
635|426,24756
399|381,24757
367|423,24758
645|454,24759
652|533,24760
507|562,24761
350|485,24762
634|572,24763
344|508,24764
520|648,24765
352|452,24766
347|503,24767
355|535,24768
394|613,24769
602|616,24771
405|615,24772
651|486,24773
509|348,24774
488|651,24775
418|633,24776
571|639,24777
560|641,24779
350|508,24780
463|645,24781
651|498,24782
632|420,24783
415|476,24784
642|554,24785
645|461,24786
543|646,24787
353|448,24788
601|384,24792
473|650,24793
653|515,24794
379|588,24795
643|449,24796
580|369,24797
440|639,24798
407|378,24799
472|351,24800
587|507,24801
436|640,24802
596|378,24803
607|393,24804
547|353,24805
638|428,24806
632|582,24807
535|355,24808
348|508,24809
588|373,24810
489|369,24811
636|432,24812
541|650,24813
395|382,24814
560|357,24815
630|428,24816
653|518,24817
587|623,24818
651|513,24819
584|631,24820
654|504,24821
352|527,24822
618|448,24823
507|348,24824
399|618,24825
595|424,24826
570|638,24827
349|463,24828
475|650,24830
475|346,24831
358|452,24832
619|406,24833
642|564,24834
555|645,24835
583|375,24836
605|395,24837
347|523,24838
617|404,24839
582|374,24841
474|647,24842
639|445,24843
560|376,24844
414|374,24845
603|611,24846
591|413,24847
548|643,24849
512|405,24850
648|469,24851
449|645,24852
439|639,24853
523|349,24854
610|602,24855
480|399,24856
391|605,24857
355|449,24858
384|600,24859
556|642,24860
624|598,24862
420|629,24863
518|346,24864
353|474,24866
579|373,24867
641|566,24868
418|371,24869
519|346,24870
435|638,24871
562|412,24872
444|644,24873
629|414,24874
646|456,24875
416|629,24876
401|384,24880
602|387,24881
359|561,24882
647|452,24883
552|413,24884
644|439,24885
353|541,24886
652|512,24887
398|382,24888
573|362,24889
446|640,24890
630|581,24891
355|546,24892
368|569,24893
553|359,24894
615|591,24895
648|535,24896
587|377,24897
522|352,24898
625|407,24899
402|614,24900
578|372,24902
475|504,24903
499|650,24904
540|646,24905
409|624,24906
417|511,24907
481|351,24908
464|352,24909
464|651,24910
364|546,24911
356|437,24912
640|433,24913
413|503,24914
487|653,24915
377|595,24916
481|348,24917
650|511,24918
657|498,24919
552|646,24920
542|645,24921
616|396,24922
650|484,24923
628|411,24924
351|491,24925
569|637,24926
402|608,24927
634|579,24928
650|519,24929
351|545,24930
353|550,24931
408|619,24932
568|641,24933
350|533,24934
406|612,24935
473|352,24936
608|388,24937
449|353,24938
371|423,24939
483|654,24940
546|648,24941
445|642,24942
479|651,24943
448|642,24944
629|413,24945
423|632,24946
360|554,24947
573|363,24948
389|601,24949
475|352,24950
373|414,24951
367|416,24952
386|399,24953
537|348,24954
639|554,24955
382|603,24956
647|465,24957
531|354,24958
598|380,24959
636|421,24960
474|350,24961
403|621,24962
424|633,24963
651|506,24965
477|347,24966
440|466,24967
432|476,24968
503|655,24969
429|470,24970
459|651,24971
443|645,24972
411|380,24973
476|650,24974
561|364,24975
505|347,24976
360|445,24977
611|398,24978
347|495,24979
418|629,24980
347|535,24981
607|611,24982
620|406,24983
636|578,24984
547|647,24985
593|380,24986
506|650,24987
524|346,24988
346|506,24989
451|351,24990
406|620,24991
536|348,24992
394|614,24994
431|639,24995
636|564,24996
358|562,24998
653|485,24999
541|355,25000
563|364,25001
576|369,25002
601|389,25004
455|354,25005
579|365,25006
416|624,25007
474|352,25008
597|617,25009
502|652,25010
430|366,25011
440|640,25012
372|414,25014
614|386,25015
598|622,25016
617|598,25017
618|404,25018
368|416,25019
357|563,25020
625|418,25021
600|613,25022
652|487,25023
456|648,25024
635|567,25025
378|412,25027
527|649,25028
646|555,25029
434|358,25030
526|586,25031
648|452,25032
643|444,25033
407|617,25034
608|389,25035
495|346,25036
416|623,25037
412|370,25038
492|654,25039
648|534,25040
570|436,25041
564|408,25042
416|631,25043
431|633,25044
619|408,25045
363|570,25046
454|351,25047
410|620,25048
531|654,25049
647|549,25050
616|603,25051
350|535,25052
483|348,25054
582|630,25055
651|465,25057
350|543,25058
383|604,25059
490|349,25060
609|394,25061
502|602,25062
649|551,25063
364|423,25064
609|390,25065
358|451,25066
377|593,25067
486|345,25068
536|652,25069
348|477,25070
520|652,25071
623|596,25072
552|360,25073
439|359,25074
608|613,25075
421|629,25076
610|599,25077
417|371,25079
453|355,25080
415|625,25081
608|390,25082
466|351,25083
375|408,25084
612|605,25085
516|349,25086
568|581,25087
358|553,25088
487|348,25089
492|344,25090
616|397,25091
509|346,25092
584|372,25094
654|523,25095
629|588,25096
413|630,25097
366|578,25098
476|654,25099
619|598,25100
536|349,25101
374|590,25102
465|650,25103
567|359,25104
566|640,25105
607|612,25106
635|579,25107
432|636,25108
580|368,25109
590|371,25110
565|636,25111
435|360,25112
432|637,25113
381|600,25114
613|601,25115
469|347,25116
347|505,25117
612|390,25118
348|541,25119
367|572,25120
555|355,25121
540|649,25123
621|451,25124
596|599,25125
446|643,25126
595|382,25127
641|562,25128
631|581,25129
651|514,25130
642|557,25131
642|567,25132
449|355,25133
391|396,25134
494|440,25135
582|370,25137
437|637,25138
597|377,25139
580|632,25140
477|654,25141
601|619,25142
519|652,25143
438|362,25144
346|517,25145
373|585,25146
379|402,25147
543|651,25148
598|600,25149
487|344,25150
648|454,25151
372|421,25152
434|641,25153
357|444,25154
380|597,25155
351|481,25156
397|617,25157
541|646,25159
647|457,25160
526|557,25161
380|431,25162
385|397,25163
368|579,25164
465|603,25165
365|431,25166
535|640,25167
432|634,25168
420|635,25169
391|603,25170
653|533,25171
432|364,25172
383|432,25173
509|401,25174
614|607,25175
372|590,25176
512|350,25177
497|347,25179
393|388,25181
407|374,25182
536|651,25183
527|633,25184
593|627,25185
621|589,25186
634|419,25187
591|623,25188
622|597,25189
424|367,25190
368|418,25191
410|624,25192
352|460,25193
382|404,25194
410|621,25195
499|343,25196
489|347,25197
375|584,25198
365|420,25199
385|597,25200
539|348,25201
535|602,25202
474|384,25203
618|599,25204
543|567,25205
590|384,25206
533|347,25207
530|346,25208
444|360,25209
403|615,25210
601|615,25211
656|487,25213
515|650,25214
465|351,25215
349|459,25217
383|603,25218
607|385,25219
367|418,25220
578|365,25221
584|374,25222
431|634,25223
441|355,25224
511|349,25225
561|645,25227
541|645,25228
344|490,25229
656|494,25230
644|445,25232
419|633,25233
371|584,25235
446|645,25236
540|351,25238
369|579,25239
426|362,25240
357|562,25241
496|447,25242
378|588,25243
545|647,25244
430|361,25245
642|449,25246
521|351,25247
411|610,25248
573|392,25249
416|618,25250
409|379,25251
648|449,25252
638|574,25254
584|369,25255
645|552,25257
462|651,25258
557|353,25259
356|558,25260
568|359,25263
604|616,25264
573|633,25265
588|377,25266
559|357,25267
650|461,25268
631|417,25269
353|455,25270
633|422,25271
403|385,25272
364|570,25273
408|376,25274
348|516,25276
652|520,25277
602|597,25279
626|414,25280
344|495,25281
608|602,25282
356|446,25283
596|605,25284
603|614,25285
553|353,25286
599|608,25287
591|625,25288
618|601,25289
513|343,25290
414|628,25291
656|496,25292
620|596,25293
451|643,25294
494|346,25295
395|614,25296
383|597,25297
570|646,25299
347|469,25301
538|653,25302
451|648,25303
621|410,25304
357|440,25305
348|459,25306
639|439,25307
582|367,25308
359|567,25309
652|449,25310
590|625,25311
646|453,25312
434|640,25313
550|645,25314
653|486,25315
425|367,25316
436|358,25317
369|419,25318
350|486,25319
639|561,25320
648|465,25321
352|472,25322
520|346,25323
456|607,25324
409|625,25325
386|604,25326
457|348,25327
656|483,25328
523|651,25329
564|362,25330
641|455,25331
441|361,25332
504|346,25333
593|378,25334
535|348,25335
369|581,25336
547|354,25337
511|345,25338
546|578,25339
361|430,25340
401|378,25341
394|387,25342
346|468,25343
486|656,25345
381|404,25346
400|382,25347
650|516,25348
406|605,25349
604|384,25350
590|622,25351
357|439,25352
525|345,25353
345|528,25354
482|656,25355
459|649,25356
625|596,25357
468|653,25358
413|632,25359
414|632,25360
560|350,25361
563|356,25362
347|467,25363
345|491,25364
612|394,25365
420|364,25366
395|383,25367
559|353,25368
614|393,25369
630|575,25370
652|530,25371
652|543,25372
383|403,25373
354|463,25374
398|621,25375
619|601,25376
404|622,25377
613|387,25379
641|569,25380
434|460,25381
368|581,25382
343|493,25383
443|463,25384
435|466,25385
654|484,25386
632|424,25387
499|654,25388
379|407,25389
484|654,25390
545|353,25391
628|587,25392
398|383,25393
584|569,25394
643|564,25395
639|566,25396
507|347,25399
432|357,25401
563|639,25403
513|655,25404
533|651,25405
653|530,25406
510|657,25407
542|350,25408
652|492,25410
648|467,25411
399|615,25412
477|345,25413
345|471,25415
345|472,25416
412|625,25417
495|349,25418
509|658,25419
626|413,25420
448|643,25421
442|647,25422
435|639,25423
626|523,25424
349|474,25425
595|377,25426
477|346,25427
525|350,25428
499|348,25429
372|587,25430
351|462,25431
635|431,25432
652|463,25433
482|344,25434
583|522,25435
346|485,25436
390|613,25439
559|447,25440
562|363,25441
526|346,25442
387|610,25443
430|640,25444
558|644,25446
356|438,25447
561|361,25448
617|596,25449
460|347,25450
480|651,25451
651|533,25452
364|574,25453
534|350,25454
388|390,25455
391|611,25456
539|651,25457
653|467,25458
398|380,25459
464|346,25460
603|610,25461
503|346,25463
409|627,25464
587|561,25465
658|511,25466
518|655,25467
379|516,25468
360|444,25469
639|435,25470
643|447,25471
600|380,25472
637|425,25473
363|422,25474
392|616,25475
555|642,25476
475|652,25477
573|637,25478
641|435,25479
555|363,25480
443|644,25481
531|655,25482
604|544,25483
656|482,25484
365|425,25485
368|587,25486
346|480,25487
599|384,25488
644|447,25489
465|652,25490
577|633,25491
645|455,25492
635|424,25493
523|344,25494
576|364,25495
405|374,25497
347|460,25498
422|363,25499
347|529,25500
544|354,25501
480|344,25502
642|566,25504
642|570,25505
648|563,25506
514|657,25507
475|347,25508
652|510,25509
