312|453,41439
562|688,41441
418|321,41443
449|692,41444
693|495,41445
382|346,41447
671|584,41448
679|428,41449
683|571,41450
368|648,41451
594|670,41452
624|649,41453
626|654,41454
469|694,41455
487|304,41456
572|318,41457
663|386,41459
532|308,41460
321|586,41462
462|314,41463
690|479,41464
669|394,41465
538|310,41466
656|376,41467
389|646,41468
679|571,41469
693|473,41470
463|687,41471
432|685,41472
348|378,41473
537|690,41474
613|659,41475
332|398,41476
557|314,41477
342|381,41478
526|692,41479
682|576,41480
309|514,41481
622|650,41482
311|515,41483
329|598,41484
359|636,41485
607|659,41486
468|309,41487
680|562,41488
692|464,41489
462|309,41490
370|353,41491
690|554,41492
307|471,41493
617|659,41494
698|477,41496
669|402,41497
628|646,41498
326|581,41499
496|489,41500
693|504,41501
496|625,41502
659|424,41503
628|651,41504
514|695,41505
408|415,41506
590|442,41507
344|624,41508
676|426,41509
356|630,41510
646|379,41511
470|312,41512
611|658,41514
668|392,41515
653|626,41516
342|609,41517
308|544,41518
549|308,41519
670|398,41521
349|619,41522
476|695,41523
399|330,41524
527|308,41525
671|434,41528
505|305,41530
470|315,41532
316|577,41533
691|533,41534
677|580,41535
446|690,41537
687|554,41538
418|672,41539
650|381,41540
426|322,41541
664|600,41542
680|569,41543
359|360,41544
426|675,41546
306|468,41548
474|308,41549
651|593,41550
586|322,41551
334|390,41552
617|658,41553
321|587,41554
312|553,41555
394|669,41556
582|682,41557
336|603,41558
410|332,41559
309|555,41560
310|519,41562
692|480,41563
304|466,41564
690|470,41565
690|485,41566
320|429,41567
670|397,41568
649|590,41569
538|689,41570
558|312,41571
310|556,41574
347|617,41575
530|308,41576
595|334,41577
594|674,41578
691|493,41579
485|304,41581
503|306,41582
482|453,41583
599|666,41584
440|684,41585
304|467,41586
541|313,41587
344|614,41588
650|379,41590
655|624,41591
358|638,41593
308|461,41595
361|370,41596
380|351,41598
648|631,41600
435|315,41601
699|507,41602
374|650,41603
416|680,41604
692|504,41605
303|490,41607
408|673,41608
664|394,41609
406|330,41610
445|311,41611
343|611,41612
576|324,41614
676|406,41615
607|646,41616
577|322,41617
369|647,41618
551|691,41620
412|679,41621
641|633,41623
585|679,41624
423|685,41625
644|635,41626
398|662,41628
309|475,41629
639|631,41630
353|625,41631
685|571,41632
639|635,41633
537|689,41634
497|301,41635
365|643,41636
367|353,41637
555|591,41638
678|590,41639
530|695,41640
641|635,41641
350|373,41642
375|346,41643
688|435,41644
359|631,41645
678|422,41646
322|584,41647
665|596,41648
680|581,41649
694|516,41650
641|642,41651
491|305,41652
518|305,41653
334|601,41654
517|303,41655
642|629,41656
548|307,41657
694|523,41659
597|349,41660
401|666,41661
436|312,41662
695|475,41663
638|631,41664
636|631,41665
698|473,41666
358|630,41667
644|640,41668
674|595,41669
633|630,41671
579|683,41672
680|427,41673
392|659,41674
631|353,41675
639|625,41676
649|621,41678
558|684,41679
398|478,41680
606|335,41681
667|390,41683
421|674,41684
676|582,41685
695|537,41687
443|689,41688
305|530,41689
385|341,41690
696|503,41691
365|364,41692
424|316,41693
476|308,41694
324|426,41695
666|602,41696
663|392,41697
671|397,41698
630|348,41699
538|693,41700
611|657,41701
305|493,41702
468|311,41703
692|518,41704
305|462,41706
667|396,41707
461|313,41708
593|327,41709
565|666,41710
689|457,41711
650|618,41713
303|513,41714
542|695,41715
683|572,41716
649|632,41717
684|562,41718
591|325,41719
444|684,41720
539|311,41721
444|317,41723
696|505,41724
623|345,41725
351|379,41726
578|326,41727
691|553,41728
438|687,41729
675|590,41730
613|337,41731
538|691,41732
369|643,41733
649|630,41734
697|496,41735
516|301,41736
310|544,41739
333|395,41740
676|420,41741
686|560,41742
684|431,41743
483|699,41746
525|546,41747
304|533,41748
653|385,41749
652|372,41750
536|692,41751
306|504,41752
357|366,41753
690|454,41755
570|313,41756
304|511,41757
559|315,41758
578|678,41760
334|397,41762
339|617,41763
618|346,41764
371|648,41765
307|459,41766
368|650,41767
328|417,41769
311|547,41770
302|468,41771
670|410,41773
364|364,41774
517|696,41776
312|568,41779
374|355,41780
413|680,41781
302|486,41782
367|647,41783
308|535,41784
561|315,41785
516|302,41786
607|660,41787
638|375,41788
321|415,41789
419|678,41790
471|302,41791
412|669,41792
379|344,41793
636|644,41794
316|570,41795
581|321,41796
313|536,41797
550|314,41798
319|529,41799
522|697,41800
634|636,41801
400|560,41802
360|642,41803
373|347,41804
647|627,41805
462|311,41806
416|322,41807
675|593,41808
446|684,41809
661|615,41811
337|387,41813
404|333,41814
519|699,41815
635|353,41816
675|582,41817
500|305,41819
451|689,41820
669|607,41821
696|513,41822
598|370,41823
357|639,41824
496|586,41825
649|633,41826
309|463,41827
437|314,41828
314|443,41829
347|629,41830
506|309,41831
470|698,41832
583|321,41833
596|669,41834
697|486,41835
612|654,41836
413|324,41837
343|620,41838
461|692,41839
422|317,41840
362|642,41841
694|506,41842
688|436,41843
327|432,41844
422|324,41845
398|670,41846
593|670,41847
596|671,41848
467|312,41849
304|491,41850
349|374,41851
673|602,41852
630|353,41853
350|626,41854
429|682,41856
363|643,41857
693|548,41858
518|304,41859
622|633,41862
336|392,41863
401|334,41864
635|642,41865
384|652,41866
500|406,41867
615|340,41869
313|445,41871
676|594,41872
558|682,41873
305|457,41874
475|698,41876
692|454,41877
607|658,41878
302|504,41879
587|325,41880
319|440,41881
398|329,41882
393|332,41883
600|327,41884
325|580,41885
315|428,41886
501|698,41887
338|604,41888
307|508,41889
612|340,41891
490|308,41892
603|333,41893
682|568,41894
360|630,41895
596|330,41897
392|665,41898
433|686,41899
542|696,41900
308|481,41901
613|339,41902
653|616,41904
555|327,41905
471|311,41906
391|655,41907
679|410,41908
614|338,41909
471|691,41910
315|552,41912
588|676,41913
609|332,41914
698|514,41915
650|622,41916
615|663,41919
426|682,41921
405|676,41923
344|621,41925
316|573,41926
483|692,41927
697|469,41929
401|336,41930
435|314,41931
675|596,41932
335|398,41933
376|345,41934
328|598,41935
320|566,41936
443|316,41937
387|338,41938
543|307,41939
535|546,41940
583|328,41941
693|471,41942
475|676,41943
441|315,41944
301|502,41945
345|624,41946
677|406,41947
340|620,41949
309|483,41950
557|317,41951
688|433,41952
345|618,41953
368|352,41954
392|667,41955
473|694,41956
340|372,41957
311|568,41958
472|683,41959
411|324,41961
423|683,41962
478|699,41963
489|307,41964
338|618,41966
451|309,41967
371|647,41970
557|687,41971
543|696,41972
616|652,41973
554|686,41974
690|468,41975
690|455,41976
501|304,41977
693|480,41978
502|692,41979
673|408,41980
515|306,41981
319|414,41982
304|517,41984
694|473,41985
700|508,41986
611|659,41990
308|477,41992
695|472,41993
691|496,41994
695|497,41995
323|417,41996
383|663,41997
593|677,41998
362|641,42000
698|470,42002
648|366,42003
407|676,42004
472|303,42005
664|397,42006
673|401,42007
674|419,42008
323|589,42009
334|384,42010
497|302,42012
316|579,42013
609|336,42014
666|610,42015
432|314,42016
386|338,42017
506|304,42018
328|599,42019
532|696,42020
532|306,42021
583|673,42022
303|536,42024
666|393,42025
531|690,42026
482|693,42027
407|326,42028
665|614,42029
609|333,42030
612|341,42032
369|357,42033
315|425,42034
666|395,42035
493|698,42036
620|637,42037
628|649,42038
333|609,42039
620|348,42040
690|437,42041
615|342,42042
472|697,42043
632|648,42044
356|371,42045
606|340,42046
452|309,42047
674|404,42050
625|651,42052
308|524,42053
299|524,42054
628|645,42055
535|304,42056
362|355,42057
656|624,42059
366|600,42060
411|674,42061
616|336,42062
677|574,42063
624|642,42064
660|615,42065
653|623,42066
305|533,42067
519|303,42070
314|437,42072
645|547,42073
624|652,42074
689|567,42075
692|547,42076
313|455,42077
314|573,42078
692|528,42079
375|342,42081
324|581,42083
682|422,42084
631|650,42085
655|384,42086
307|547,42088
417|320,42091
625|635,42092
685|560,42093
677|589,42094
635|638,42095
359|363,42098
565|686,42099
304|501,42100
360|631,42101
694|456,42102
389|337,42103
653|625,42104
692|514,42105
611|663,42106
353|373,42107
518|307,42108
401|668,42110
658|620,42111
595|677,42113
697|508,42114
546|313,42115
375|347,42116
403|332,42117
683|576,42118
562|350,42119
436|685,42121
308|531,42123
642|359,42124
473|303,42125
604|328,42127
306|495,42128
642|635,42129
490|307,42130
620|659,42131
327|400,42132
608|666,42133
344|626,42134
693|474,42135
374|354,42136
651|427,42137
304|505,42138
417|323,42139
363|367,42140
363|645,42141
305|491,42142
698|500,42143
570|688,42144
332|393,42145
700|496,42146
461|312,42147
540|303,42148
309|443,42149
620|645,42150
451|313,42151
479|699,42152
350|381,42153
418|320,42154
604|616,42155
527|697,42156
597|669,42157
447|306,42158
356|641,42159
565|328,42160
443|315,42161
325|583,42162
623|658,42163
382|651,42164
661|394,42165
586|679,42167
400|327,42169
381|657,42170
434|690,42171
573|686,42172
409|326,42173
478|693,42174
389|334,42175
696|492,42176
463|566,42177
688|542,42178
356|362,42179
461|311,42180
339|384,42181
665|615,42182
455|305,42184
319|421,42185
605|330,42186
300|512,42187
672|604,42190
593|323,42191
685|433,42192
512|302,42194
446|311,42195
428|683,42196
350|619,42197
424|681,42198
695|535,42199
307|529,42200
691|461,42201
656|382,42202
683|582,42203
493|308,42204
514|701,42206
326|417,42207
448|688,42208
537|692,42209
378|346,42211
301|472,42212
341|379,42214
309|522,42216
445|313,42217
466|308,42218
638|634,42219
576|680,42220
389|660,42221
680|432,42222
323|411,42223
587|326,42224
633|631,42225
640|629,42226
339|607,42227
318|567,42228
509|700,42230
603|341,42231
620|661,42232
323|595,42233
402|583,42234
581|317,42235
431|569,42236
306|552,42237
341|384,42239
676|585,42240
331|597,42241
600|664,42242
335|399,42243
546|311,42244
310|444,42245
306|476,42246
597|666,42247
404|668,42248
664|601,42249
312|549,42250
319|581,42251
485|381,42252
545|307,42253
663|391,42254
498|699,42255
348|624,42256
592|676,42258
348|385,42259
695|493,42260
354|361,42262
311|560,42263
325|421,42264
362|357,42265
697|492,42266
453|305,42267
553|690,42268
469|699,42269
690|525,42270
302|475,42271
615|335,42272
303|458,42273
333|405,42274
369|644,42275
335|386,42277
649|374,42278
393|669,42279
364|642,42280
355|640,42281
477|696,42282
642|633,42285
689|558,42286
523|308,42287
503|304,42288
645|373,42289
396|672,42290
400|669,42292
533|694,42293
691|479,42294
669|400,42295
694|528,42296
694|459,42297
346|626,42298
641|630,42299
694|505,42300
639|634,42301
601|328,42302
689|465,42303
680|572,42304
621|652,42305
317|430,42306
525|300,42307
695|482,42308
675|597,42309
303|526,42310
324|579,42311
601|674,42313
551|314,42314
315|560,42315
303|510,42316
699|472,42317
317|579,42318
669|398,42319
319|575,42320
695|530,42321
669|392,42322
505|302,42323
476|588,42324
571|316,42325
383|347,42326
304|456,42327
640|632,42328
464|695,42329
675|580,42330
674|400,42331
348|376,42332
309|464,42333
642|370,42334
700|476,42335
327|403,42336
404|327,42338
637|353,42339
318|562,42340
364|351,42342
527|692,42343
498|701,42344
630|349,42345
511|301,42346
459|308,42347
302|519,42348
633|649,42350
421|675,42351
611|339,42352
402|668,42353
359|356,42355
307|466,42356
627|352,42357
539|689,42358
427|679,42359
411|325,42360
324|584,42361
313|452,42362
528|309,42363
643|375,42364
604|662,42365
700|491,42366
448|313,42367
691|497,42368
338|380,42369
696|538,42370
306|499,42372
460|691,42373
700|521,42374
590|329,42375
671|399,42377
419|681,42378
466|303,42379
459|307,42380
456|694,42381
664|603,42382
410|554,42383
559|308,42384
423|678,42385
611|662,42386
488|699,42389
316|574,42390
357|607,42392
588|674,42393
685|556,42394
685|438,42395
447|689,42396
348|631,42397
348|371,42398
678|593,42399
693|552,42400
314|432,42401
396|669,42402
458|310,42403
685|554,42404
320|411,42405
485|305,42406
328|397,42407
479|697,42408
475|309,42409
692|443,42410
594|325,42411
302|520,42412
510|700,42413
569|316,42414
560|315,42415
391|663,42416
657|622,42417
401|674,42418
527|309,42419
651|631,42420
419|674,42421
672|595,42422
571|313,42423
417|471,42425
313|560,42426
400|331,42427
444|309,42428
622|653,42430
685|567,42431
318|584,42432
333|391,42433
653|372,42434
689|554,42435
396|338,42436
598|665,42437
490|696,42438
360|638,42439
573|315,42440
301|513,42443
446|691,42444
299|510,42445
667|603,42447
649|623,42448
488|303,42449
313|429,42450
418|322,42451
697|510,42452
427|688,42453
409|677,42454
682|578,42455
329|391,42456
597|668,42457
575|681,42458
458|696,42459
692|559,42460
487|307,42461
305|512,42462
317|423,42463
416|677,42464
300|472,42465
684|571,42466
343|381,42467
415|327,42468
582|316,42469
437|312,42470
377|649,42471
345|406,42472
507|305,42473
327|587,42474
405|331,42475
355|639,42476
578|322,42478
341|459,42479
306|490,42480
652|627,42481
666|386,42483
300|502,42484
665|397,42485
684|579,42486
325|411,42487
697|484,42488
320|572,42489
354|633,42490
557|312,42491
696|493,42492
301|532,42493
312|441,42494
643|366,42495
361|644,42496
345|374,42497
538|309,42498
304|462,42499
375|351,42500
685|557,42501
672|590,42502
690|435,42503
344|383,42504
660|388,42505
390|668,42507
329|600,42508
571|684,42509
573|338,42510
412|323,42511
304|512,42512
633|650,42513
696|485,42514
696|464,42515
300|508,42517
465|694,42518
511|304,42519
479|691,42520
632|644,42521
458|691,42524
587|674,42525
675|418,42526
641|643,42527
306|481,42528
313|463,42529
307|512,42531
362|362,42533
410|679,42534
431|322,42535
682|430,42536
426|679,42538
309|466,42540
304|522,42541
497|697,42542
517|698,42543
334|386,42544
407|329,42545
412|677,42546
636|351,42547
573|320,42548
454|687,42549
417|683,42550
303|533,42551
506|306,42553
319|584,42554
323|412,42555
450|695,42556
414|681,42557
313|576,42558
692|548,42559
583|680,42560
644|639,42561
658|387,42562
584|680,42563
508|697,42564
315|432,42565
601|329,42566
302|533,42567
340|385,42568
325|582,42569
303|480,42570
493|307,42571
666|601,42572
312|564,42573
694|554,42574
465|308,42575
692|442,42576
649|373,42577
663|607,42578
326|425,42579
311|432,42580
436|314,42581
472|694,42582
455|695,42584
362|645,42585
695|478,42586
322|590,42587
300|498,42588
614|345,42589
659|432,42590
361|355,42591
670|399,42592
322|405,42593
671|407,42594
663|614,42595
404|332,42596
306|455,42597
696|509,42598
615|345,42599
638|451,42600
560|350,42601
362|635,42602
426|355,42603
691|457,42604
415|683,42605
692|552,42606
321|577,42607
567|320,42608
633|350,42609
561|688,42611
591|329,42612
698|493,42613
584|676,42614
699|506,42615
693|544,42616
387|334,42617
344|406,42619
645|576,42620
365|646,42621
680|549,42623
317|573,42624
311|555,42625
409|672,42626
694|447,42627
449|693,42630
318|419,42631
592|507,42632
306|533,42633
334|391,42634
590|674,42636
525|695,42637
443|684,42638
598|333,42639
671|475,42641
628|656,42643
614|666,42649
517|699,42650
400|332,42651
440|316,42652
402|324,42653
305|453,42654
595|674,42655
306|502,42656
467|308,42657
604|331,42658
336|399,42659
477|305,42660
661|388,42661
574|646,42662
321|407,42663
310|462,42664
682|429,42666
673|400,42667
494|299,42669
442|316,42670
616|666,42672
301|465,42673
388|340,42674
690|457,42675
674|406,42676
313|434,42677
556|656,42678
632|353,42679
465|309,42680
334|394,42681
459|692,42682
592|321,42683
662|393,42685
396|666,42686
678|411,42687
409|321,42688
306|548,42689
315|434,42690
488|298,42693
693|528,42694
428|316,42695
405|564,42696
685|566,42697
326|456,42698
439|687,42699
317|577,42700
664|392,42701
505|307,42702
579|682,42703
344|379,42704
452|308,42705
631|653,42707
572|314,42708
623|470,42709
553|604,42710
603|326,42711
673|591,42712
370|346,42713
419|315,42714
575|680,42716
626|646,42717
436|690,42718
653|632,42719
387|662,42720
627|646,42721
569|317,42722
344|373,42724
629|637,42725
602|325,42726
677|579,42728
543|308,42729
694|533,42730
347|368,42731
310|552,42732
685|430,42733
624|340,42734
411|457,42735
306|542,42736
567|311,42737
683|424,42738
697|523,42739
557|693,42740
642|642,42741
504|306,42742
382|663,42743
303|496,42744
671|473,42745
330|601,42746
344|620,42747
664|395,42748
508|306,42749
498|307,42750
646|364,42751
310|461,42752
701|509,42753
398|496,42754
310|432,42756
311|437,42757
587|506,42758
301|497,42759
665|410,42760
530|691,42761
312|579,42762
366|639,42763
456|305,42764
449|695,42765
429|315,42766
676|433,42767
391|668,42768
698|506,42769
426|314,42770
701|500,42771
671|591,42772
381|337,42773
654|373,42774
602|580,42775
650|370,42777
671|393,42778
651|386,42779
657|375,42780
647|367,42781
682|588,42782
374|646,42783
698|462,42784
327|408,42785
476|405,42786
691|554,42787
314|442,42788
566|689,42789
587|682,42790
647|635,42791
336|618,42792
670|387,42794
329|599,42795
690|446,42796
474|304,42797
564|691,42798
571|682,42799
651|627,42800
667|385,42801
322|412,42802
406|477,42804
298|506,42806
400|675,42807
322|575,42809
690|553,42810
607|667,42812
348|377,42813
306|526,42814
678|589,42815
478|698,42816
469|696,42817
625|658,42818
629|642,42819
312|574,42820
415|324,42821
637|651,42822
459|302,42823
634|642,42824
318|588,42825
321|575,42826
621|650,42827
301|486,42828
433|684,42830
359|611,42831
655|370,42832
298|495,42833
305|489,42834
410|674,42835
680|577,42836
632|350,42837
655|377,42838
618|662,42839
693|512,42840
323|419,42841
565|316,42842
404|677,42843
303|473,42844
415|677,42845
404|326,42846
573|428,42847
307|546,42849
664|614,42850
303|518,42851
613|661,42852
637|642,42853
549|377,42854
693|547,42855
679|591,42856
366|596,42857
357|358,42858
588|673,42859
681|584,42860
370|652,42861
651|629,42863
349|629,42865
568|316,42866
331|400,42867
597|667,42868
420|315,42869
637|513,42870
628|508,42871
347|376,42872
697|467,42873
605|450,42874
393|668,42875
307|497,42876
408|361,42877
694|550,42878
683|419,42879
560|311,42880
396|670,42881
410|669,42886
663|390,42887
381|343,42888
694|524,42889
695|487,42891
668|402,42892
644|520,42893
671|408,42894
349|369,42895
441|694,42896
307|553,42897
688|441,42899
336|590,42900
584|682,42901
373|349,42902
660|380,42903
301|491,42904
554|382,42905
678|594,42906
696|476,42908
638|624,42909
700|477,42910
637|636,42911
460|305,42912
637|634,42913
700|526,42914
479|696,42916
631|628,42917
416|676,42918
632|623,42919
329|418,42920
300|516,42921
644|563,42922
415|679,42923
625|656,42925
534|695,42926
629|639,42928
482|299,42930
636|633,42931
640|634,42932
645|630,42933
596|323,42934
578|676,42935
376|339,42936
621|479,42937
630|652,42938
523|699,42940
435|312,42941
677|403,42942
604|504,42944
528|302,42945
499|699,42946
412|318,42947
451|610,42948
358|362,42949
474|696,42950
672|404,42952
697|491,42953
370|348,42954
441|307,42955
309|530,42956
668|606,42957
431|688,42958
389|669,42960
614|657,42961
346|435,42962
473|301,42963
412|674,42964
660|376,42966
310|543,42967
505|396,42968
628|637,42969
633|642,42970
518|696,42971
394|336,42972
555|688,42973
377|652,42974
503|300,42976
560|690,42977
303|519,42978
574|327,42979
301|518,42981
521|324,42982
315|571,42983
674|599,42984
536|694,42985
452|310,42986
624|645,42987
557|686,42988
429|313,42991
667|613,42992
628|655,42993
410|329,42995
402|671,42996
682|575,42997
677|590,42998
383|661,42999
633|640,43000
687|573,43001
623|662,43002
304|550,43003
298|497,43004
632|643,43005
552|688,43006
321|578,43007
638|352,43008
354|373,43009
423|421,43010
437|561,43011
323|403,43012
606|336,43013
644|576,43014
462|699,43015
379|610,43016
404|676,43017
435|691,43018
419|548,43019
432|316,43020
526|475,43021
701|513,43022
507|701,43023
663|381,43024
472|307,43025
654|369,43026
400|674,43027
470|691,43028
702|512,43029
401|669,43030
700|469,43031
666|617,43032
598|677,43033
485|699,43034
303|522,43035
700|505,43036
536|307,43038
659|378,43039
495|698,43040
381|358,43041
674|437,43042
625|652,43043
702|495,43044
442|689,43045
666|545,43046
445|691,43047
308|555,43048
525|701,43049
641|632,43050
336|606,43051
579|321,43053
461|698,43054
365|353,43055
651|378,43056
544|695,43057
315|431,43058
673|399,43059
322|466,43060
613|340,43061
676|566,43062
698|486,43063
427|317,43064
310|550,43065
694|443,43066
404|322,43067
359|368,43068
327|591,43069
300|528,43070
639|352,43071
618|345,43072
355|628,43073
602|361,43074
350|370,43075
306|440,43076
672|403,43077
433|309,43078
658|624,43080
315|573,43081
685|420,43082
315|582,43083
522|301,43084
584|673,43085
401|677,43086
317|433,43087
546|688,43089
398|669,43090
309|543,43091
617|661,43094
330|581,43096
694|556,43097
340|386,43098
335|389,43099
585|346,43100
545|309,43101
356|360,43102
303|474,43103
590|326,43104
695|452,43105
647|626,43106
689|441,43107
305|545,43108
492|698,43109
693|445,43110
699|487,43111
304|477,43112
418|680,43113
303|528,43114
697|464,43115
616|616,43116
332|613,43118
475|304,43119
498|304,43120
405|394,43121
558|311,43122
653|618,43123
580|686,43124
648|628,43125
645|640,43127
683|565,43128
484|702,43129
418|315,43130
565|313,43131
315|558,43133
560|693,43134
607|333,43135
589|337,43136
596|336,43137
316|559,43138
350|367,43140
371|349,43142
432|690,43143
513|700,43144
621|661,43145
643|364,43147
623|350,43148
618|663,43149
655|385,43150
488|693,43151
700|504,43152
318|586,43154
474|645,43155
686|439,43156
333|606,43157
699|479,43158
486|702,43159
488|686,43160
679|575,43161
487|298,43162
679|421,43163
424|321,43164
326|576,43165
319|585,43166
374|623,43167
629|353,43168
446|695,43169
681|583,43170
591|671,43171
464|346,43172
635|354,43174
327|597,43175
439|686,43176
323|418,43177
398|327,43178
564|665,43179
684|421,43180
376|656,43181
691|541,43182
456|303,43183
439|685,43184
585|683,43185
679|406,43186
508|699,43187
450|311,43188
332|609,43189
310|460,43190
394|666,43191
359|642,43192
306|534,43193
475|305,43194
309|431,43195
526|697,43196
521|305,43197
299|494,43198
613|667,43199
352|632,43200
321|421,43201
313|559,43202
629|347,43203
359|641,43204
702|504,43205
693|555,43206
667|380,43207
652|384,43208
666|384,43209
667|384,43210
445|586,43211
533|307,43212
549|306,43213
618|664,43214
324|599,43215
320|414,43216
676|600,43217
679|582,43218
526|586,43219
496|311,43220
347|630,43221
431|687,43222
550|693,43223
693|527,43224
302|526,43225
301|492,43226
593|326,43227
390|669,43228
669|604,43229
583|679,43230
381|338,43231
311|562,43232
331|401,43233
675|588,43234
325|602,43235
628|354,43236
584|346,43237
531|699,43238
570|691,43239
332|402,43240
308|529,43241
687|423,43242
298|496,43243
398|674,43244
312|444,43245
685|558,43246
610|670,43247
523|305,43248
613|420,43249
325|592,43250
554|312,43253
419|319,43255
350|625,43256
319|591,43257
388|339,43258
645|639,43259
688|573,43262
625|659,43263
452|689,43264
635|641,43265
447|698,43266
666|400,43267
407|673,43268
650|369,43269
364|651,43270
477|299,43271
608|334,43273
303|463,43274
490|301,43275
650|526,43276
682|590,43277
512|306,43278
693|520,43279
651|365,43280
559|654,43281
362|351,43283
305|505,43284
577|681,43285
399|508,43286
304|519,43287
543|698,43288
555|687,43290
514|298,43291
538|306,43292
352|614,43293
331|398,43294
671|593,43296
686|444,43297
615|334,43298
565|689,43299
534|405,43300
531|307,43301
405|614,43302
567|686,43303
537|652,43304
514|301,43305
632|346,43306
408|323,43307
311|552,43309
409|412,43311
565|688,43312
685|456,43313
604|330,43314
501|297,43315
354|363,43316
688|570,43317
312|552,43318
638|645,43319
539|301,43320
613|336,43321
693|446,43323
581|319,43324
513|697,43326
305|472,43327
515|304,43328
494|304,43330
422|678,43332
688|563,43333
693|449,43334
694|471,43335
463|302,43336
571|688,43337
641|639,43338
693|462,43339
683|414,43340
557|311,43341
697|487,43342
467|694,43343
360|354,43344
323|600,43346
576|682,43347
649|636,43348
317|420,43349
512|703,43350
681|412,43351
571|415,43352
549|693,43353
681|578,43354
328|396,43355
301|526,43356
386|333,43357
576|627,43358
619|344,43359
452|695,43360
446|308,43362
632|349,43363
337|446,43364
468|300,43365
675|599,43366
475|701,43367
313|580,43368
394|672,43369
307|523,43370
551|689,43371
447|312,43372
509|300,43373
599|497,43374
459|301,43375
606|330,43376
618|339,43377
484|701,43378
558|309,43379
658|378,43380
502|702,43381
427|313,43382
453|693,43383
690|427,43384
575|682,43385
695|538,43386
549|307,43387
391|338,43388
357|360,43389
520|306,43390
620|655,43391
510|302,43392
687|579,43393
492|703,43394
315|578,43395
328|601,43396
489|299,43398
605|537,43399
646|435,43400
346|377,43401
307|464,43402
618|658,43403
305|445,43404
349|365,43405
317|422,43406
318|427,43407
697|497,43408
555|308,43409
552|313,43410
424|680,43411
549|370,43412
312|537,43413
530|304,43414
342|621,43415
411|318,43416
304|554,43417
300|522,43418
425|320,43419
516|697,43420
682|587,43421
523|698,43422
330|395,43423
520|689,43425
380|662,43427
692|451,43428
646|629,43429
349|363,43430
381|656,43431
547|368,43432
344|619,43433
431|362,43434
617|664,43435
558|314,43436
532|694,43437
407|677,43438
314|569,43439
516|698,43440
515|699,43441
299|527,43442
638|643,43443
523|694,43444
659|627,43445
524|704,43446
436|315,43447
525|699,43448
693|436,43450
702|503,43451
607|669,43453
320|413,43454
680|588,43455
479|307,43456
334|392,43457
331|395,43458
698|474,43459
512|297,43460
698|465,43461
680|413,43463
595|322,43464
618|338,43465
480|700,43466
691|464,43467
592|533,43468
579|319,43469
699|481,43470
628|345,43471
302|547,43472
354|360,43473
363|644,43474
371|352,43475
599|433,43476
584|315,43477
545|310,43478
587|318,43479
657|379,43480
621|654,43481
499|302,43482
329|402,43483
671|600,43484
325|396,43485
312|450,43486
670|608,43487
645|634,43488
621|541,43489
671|597,43491
594|675,43492
676|411,43495
486|698,43496
499|701,43497
379|337,43498
319|572,43499
298|489,43500
699|475,43501
441|306,43502
673|404,43503
621|349,43504
604|644,43505
333|390,43506
558|369,43507
305|528,43508
619|591,43509
696|554,43510
697|451,43511
666|396,43512
510|695,43513
589|676,43514
526|456,43515
351|360,43516
475|303,43517
424|320,43518
307|446,43519
484|686,43521
700|484,43522
442|686,43523
328|404,43525
477|453,43526
655|632,43527
646|625,43528
521|306,43529
323|413,43530
305|466,43531
400|325,43532
689|551,43533
392|676,43534
430|311,43535
404|671,43536
384|356,43537
303|534,43538
393|667,43540
474|693,43541
607|332,43543
679|584,43544
471|308,43545
691|545,43546
640|642,43547
671|395,43548
572|686,43549
434|308,43550
486|695,43551
311|436,43552
507|696,43553
418|314,43554
595|671,43555
303|467,43556
347|380,43558
675|584,43560
487|703,43561
431|691,43562
332|598,43565
331|388,43567
685|573,43568
570|684,43569
318|585,43570
551|313,43571
410|327,43573
673|603,43574
313|566,43575
643|357,43576
348|625,43577
608|331,43578
346|535,43579
666|392,43581
556|688,43582
492|695,43583
493|298,43584
572|320,43585
544|308,43586
461|690,43587
490|302,43588
493|303,43589
695|522,43590
305|500,43591
590|678,43592
702|489,43593
319|416,43594
329|399,43595
495|300,43596
333|396,43597
301|474,43598
526|305,43599
333|611,43600
413|489,43601
556|366,43602
695|545,43603
434|687,43604
622|342,43605
533|692,43606
360|637,43607
581|686,43608
309|469,43609
356|643,43610
496|326,43611
308|551,43612
611|335,43613
641|355,43615
693|455,43616
561|691,43617
408|319,43618
548|302,43619
325|397,43620
401|327,43621
650|629,43622
651|633,43623
346|628,43624
581|316,43625
651|630,43626
337|614,43627
491|296,43628
601|461,43629
336|388,43630
427|363,43631
361|358,43633
577|679,43634
315|530,43635
403|678,43637
450|305,43638
694|521,43639
573|687,43640
669|609,43641
474|702,43642
302|495,43643
338|385,43644
521|700,43645
314|581,43646
586|681,43647
431|316,43648
631|346,43649
466|636,43650
514|305,43651
487|696,43652
680|592,43653
491|390,43654
321|594,43655
566|383,43656
552|642,43657
450|304,43658
391|339,43659
299|530,43660
689|556,43661
689|451,43662
559|310,43663
425|693,43664
647|366,43665
656|628,43666
647|363,43667
526|556,43668
466|698,43669
652|632,43670
691|438,43671
697|544,43672
600|673,43673
486|700,43674
658|622,43675
523|703,43676
455|307,43677
527|696,43679
523|697,43681
343|370,43682
653|369,43683
302|544,43684
478|700,43685
692|448,43686
307|460,43687
532|705,43688
520|695,43689
519|696,43690
451|303,43693
304|507,43694
633|348,43695
696|462,43696
632|352,43697
520|694,43698
312|570,43699
